# Reading [out/madrid_08_incident.zo] to see platform [PDC_Pf_L1_0] occupancy.
# Reading [out/madrid_08_incident.zo] to see occupancy of zbox [PDC_Pf_L1_0].
34008,9:26:48,PDC_Pf_L1_0,147
34009,9:26:49,PDC_Pf_L1_0,148
34010,9:26:50,PDC_Pf_L1_0,151
34011,9:26:51,PDC_Pf_L1_0,155
34012,9:26:52,PDC_Pf_L1_0,162
34013,9:26:53,PDC_Pf_L1_0,165
34014,9:26:54,PDC_Pf_L1_0,167
34015,9:26:55,PDC_Pf_L1_0,171
34017,9:26:57,PDC_Pf_L1_0,1
34019,9:26:59,PDC_Pf_L1_0,1
34020,9:27:00,PDC_Pf_L1_0,1
34021,9:27:01,PDC_Pf_L1_0,1
34022,9:27:02,PDC_Pf_L1_0,1
34023,9:27:03,PDC_Pf_L1_0,1
34024,9:27:04,PDC_Pf_L1_0,1
34025,9:27:05,PDC_Pf_L1_0,1
34026,9:27:06,PDC_Pf_L1_0,1
34027,9:27:07,PDC_Pf_L1_0,1
34028,9:27:08,PDC_Pf_L1_0,1
34029,9:27:09,PDC_Pf_L1_0,1
34030,9:27:10,PDC_Pf_L1_0,1
34031,9:27:11,PDC_Pf_L1_0,1
34032,9:27:12,PDC_Pf_L1_0,1
34046,9:27:26,PDC_Pf_L1_0,1
34058,9:27:38,PDC_Pf_L1_0,2
34073,9:27:53,PDC_Pf_L1_0,3
34082,9:28:02,PDC_Pf_L1_0,4
34083,9:28:03,PDC_Pf_L1_0,5
34084,9:28:04,PDC_Pf_L1_0,6
34088,9:28:08,PDC_Pf_L1_0,8
34092,9:28:12,PDC_Pf_L1_0,9
34101,9:28:21,PDC_Pf_L1_0,10
34103,9:28:23,PDC_Pf_L1_0,11
34104,9:28:24,PDC_Pf_L1_0,15
34105,9:28:25,PDC_Pf_L1_0,16
34106,9:28:26,PDC_Pf_L1_0,18
34108,9:28:28,PDC_Pf_L1_0,20
34109,9:28:29,PDC_Pf_L1_0,22
34110,9:28:30,PDC_Pf_L1_0,23
34112,9:28:32,PDC_Pf_L1_0,24
34113,9:28:33,PDC_Pf_L1_0,25
34114,9:28:34,PDC_Pf_L1_0,29
34115,9:28:35,PDC_Pf_L1_0,30
34116,9:28:36,PDC_Pf_L1_0,33
34117,9:28:37,PDC_Pf_L1_0,34
34118,9:28:38,PDC_Pf_L1_0,35
34119,9:28:39,PDC_Pf_L1_0,36
34120,9:28:40,PDC_Pf_L1_0,38
34121,9:28:41,PDC_Pf_L1_0,39
34122,9:28:42,PDC_Pf_L1_0,41
34124,9:28:44,PDC_Pf_L1_0,42
34125,9:28:45,PDC_Pf_L1_0,43
34126,9:28:46,PDC_Pf_L1_0,44
34127,9:28:47,PDC_Pf_L1_0,45
34130,9:28:50,PDC_Pf_L1_0,46
34132,9:28:52,PDC_Pf_L1_0,47
34133,9:28:53,PDC_Pf_L1_0,48
34135,9:28:55,PDC_Pf_L1_0,50
34140,9:29:00,PDC_Pf_L1_0,51
34142,9:29:02,PDC_Pf_L1_0,52
34151,9:29:11,PDC_Pf_L1_0,53
34168,9:29:28,PDC_Pf_L1_0,54
34180,9:29:40,PDC_Pf_L1_0,55
34186,9:29:46,PDC_Pf_L1_0,56
34189,9:29:49,PDC_Pf_L1_0,57
34198,9:29:58,PDC_Pf_L1_0,1
34210,9:30:10,PDC_Pf_L1_0,1
34211,9:30:11,PDC_Pf_L1_0,1
34212,9:30:12,PDC_Pf_L1_0,1
34215,9:30:15,PDC_Pf_L1_0,1
34216,9:30:16,PDC_Pf_L1_0,1
34217,9:30:17,PDC_Pf_L1_0,1
34219,9:30:19,PDC_Pf_L1_0,1
34221,9:30:21,PDC_Pf_L1_0,1
34223,9:30:23,PDC_Pf_L1_0,2
34225,9:30:25,PDC_Pf_L1_0,3
34226,9:30:26,PDC_Pf_L1_0,4
34227,9:30:27,PDC_Pf_L1_0,6
34230,9:30:30,PDC_Pf_L1_0,7
34231,9:30:31,PDC_Pf_L1_0,8
34234,9:30:34,PDC_Pf_L1_0,9
34236,9:30:36,PDC_Pf_L1_0,10
34254,9:30:54,PDC_Pf_L1_0,12
34259,9:30:59,PDC_Pf_L1_0,13
34268,9:31:08,PDC_Pf_L1_0,14
34273,9:31:13,PDC_Pf_L1_0,15
34287,9:31:27,PDC_Pf_L1_0,16
34344,9:32:24,PDC_Pf_L1_0,17
34348,9:32:28,PDC_Pf_L1_0,18
34350,9:32:30,PDC_Pf_L1_0,19
34351,9:32:31,PDC_Pf_L1_0,20
34352,9:32:32,PDC_Pf_L1_0,21
34354,9:32:34,PDC_Pf_L1_0,24
34355,9:32:35,PDC_Pf_L1_0,25
34356,9:32:36,PDC_Pf_L1_0,26
34357,9:32:37,PDC_Pf_L1_0,27
34358,9:32:38,PDC_Pf_L1_0,30
34359,9:32:39,PDC_Pf_L1_0,32
34360,9:32:40,PDC_Pf_L1_0,36
34361,9:32:41,PDC_Pf_L1_0,38
34362,9:32:42,PDC_Pf_L1_0,40
34363,9:32:43,PDC_Pf_L1_0,47
34364,9:32:44,PDC_Pf_L1_0,50
34365,9:32:45,PDC_Pf_L1_0,51
34366,9:32:46,PDC_Pf_L1_0,53
34367,9:32:47,PDC_Pf_L1_0,60
34368,9:32:48,PDC_Pf_L1_0,63
34369,9:32:49,PDC_Pf_L1_0,65
34370,9:32:50,PDC_Pf_L1_0,69
34371,9:32:51,PDC_Pf_L1_0,72
34372,9:32:52,PDC_Pf_L1_0,78
34373,9:32:53,PDC_Pf_L1_0,79
34374,9:32:54,PDC_Pf_L1_0,87
34375,9:32:55,PDC_Pf_L1_0,93
34376,9:32:56,PDC_Pf_L1_0,97
34377,9:32:57,PDC_Pf_L1_0,1
34378,9:32:58,PDC_Pf_L1_0,1
34379,9:32:59,PDC_Pf_L1_0,1
34380,9:33:00,PDC_Pf_L1_0,1
34381,9:33:01,PDC_Pf_L1_0,1
34382,9:33:02,PDC_Pf_L1_0,1
34383,9:33:03,PDC_Pf_L1_0,1
34384,9:33:04,PDC_Pf_L1_0,1
34385,9:33:05,PDC_Pf_L1_0,1
34386,9:33:06,PDC_Pf_L1_0,1
34387,9:33:07,PDC_Pf_L1_0,1
34388,9:33:08,PDC_Pf_L1_0,1
34389,9:33:09,PDC_Pf_L1_0,1
34390,9:33:10,PDC_Pf_L1_0,1
34391,9:33:11,PDC_Pf_L1_0,1
34392,9:33:12,PDC_Pf_L1_0,1
34393,9:33:13,PDC_Pf_L1_0,1
34394,9:33:14,PDC_Pf_L1_0,1
34395,9:33:15,PDC_Pf_L1_0,1
34396,9:33:16,PDC_Pf_L1_0,1
34397,9:33:17,PDC_Pf_L1_0,1
34398,9:33:18,PDC_Pf_L1_0,1
34399,9:33:19,PDC_Pf_L1_0,1
34400,9:33:20,PDC_Pf_L1_0,1
34401,9:33:21,PDC_Pf_L1_0,1
34402,9:33:22,PDC_Pf_L1_0,1
34403,9:33:23,PDC_Pf_L1_0,3
34405,9:33:25,PDC_Pf_L1_0,4
34407,9:33:27,PDC_Pf_L1_0,5
34410,9:33:30,PDC_Pf_L1_0,6
34411,9:33:31,PDC_Pf_L1_0,7
34412,9:33:32,PDC_Pf_L1_0,8
34413,9:33:33,PDC_Pf_L1_0,10
34416,9:33:36,PDC_Pf_L1_0,12
34420,9:33:40,PDC_Pf_L1_0,13
34424,9:33:44,PDC_Pf_L1_0,15
34436,9:33:56,PDC_Pf_L1_0,16
34465,9:34:25,PDC_Pf_L1_0,17
34480,9:34:40,PDC_Pf_L1_0,18
34488,9:34:48,PDC_Pf_L1_0,20
34492,9:34:52,PDC_Pf_L1_0,21
34501,9:35:01,PDC_Pf_L1_0,22
34504,9:35:04,PDC_Pf_L1_0,23
34510,9:35:10,PDC_Pf_L1_0,24
34512,9:35:12,PDC_Pf_L1_0,25
34513,9:35:13,PDC_Pf_L1_0,27
34518,9:35:18,PDC_Pf_L1_0,28
34519,9:35:19,PDC_Pf_L1_0,29
34520,9:35:20,PDC_Pf_L1_0,31
34522,9:35:22,PDC_Pf_L1_0,32
34523,9:35:23,PDC_Pf_L1_0,33
34527,9:35:27,PDC_Pf_L1_0,34
34529,9:35:29,PDC_Pf_L1_0,35
34530,9:35:30,PDC_Pf_L1_0,37
34534,9:35:34,PDC_Pf_L1_0,38
34536,9:35:36,PDC_Pf_L1_0,40
34537,9:35:37,PDC_Pf_L1_0,41
34538,9:35:38,PDC_Pf_L1_0,46
34539,9:35:39,PDC_Pf_L1_0,48
34540,9:35:40,PDC_Pf_L1_0,49
34541,9:35:41,PDC_Pf_L1_0,50
34542,9:35:42,PDC_Pf_L1_0,51
34543,9:35:43,PDC_Pf_L1_0,53
34544,9:35:44,PDC_Pf_L1_0,54
34547,9:35:47,PDC_Pf_L1_0,58
34548,9:35:48,PDC_Pf_L1_0,61
34549,9:35:49,PDC_Pf_L1_0,62
34550,9:35:50,PDC_Pf_L1_0,63
34551,9:35:51,PDC_Pf_L1_0,64
34552,9:35:52,PDC_Pf_L1_0,66
34555,9:35:55,PDC_Pf_L1_0,67
34556,9:35:56,PDC_Pf_L1_0,70
34558,9:35:58,PDC_Pf_L1_0,1
34560,9:36:00,PDC_Pf_L1_0,1
34565,9:36:05,PDC_Pf_L1_0,1
34568,9:36:08,PDC_Pf_L1_0,1
34595,9:36:35,PDC_Pf_L1_0,1
34600,9:36:40,PDC_Pf_L1_0,2
34610,9:36:50,PDC_Pf_L1_0,3
34611,9:36:51,PDC_Pf_L1_0,4
34614,9:36:54,PDC_Pf_L1_0,5
34615,9:36:55,PDC_Pf_L1_0,6
34617,9:36:57,PDC_Pf_L1_0,7
34624,9:37:04,PDC_Pf_L1_0,8
34625,9:37:05,PDC_Pf_L1_0,10
34629,9:37:09,PDC_Pf_L1_0,11
34630,9:37:10,PDC_Pf_L1_0,13
34632,9:37:12,PDC_Pf_L1_0,14
34634,9:37:14,PDC_Pf_L1_0,15
34636,9:37:16,PDC_Pf_L1_0,16
34639,9:37:19,PDC_Pf_L1_0,17
34640,9:37:20,PDC_Pf_L1_0,20
34641,9:37:21,PDC_Pf_L1_0,21
34642,9:37:22,PDC_Pf_L1_0,22
34647,9:37:27,PDC_Pf_L1_0,23
34648,9:37:28,PDC_Pf_L1_0,24
34650,9:37:30,PDC_Pf_L1_0,25
34661,9:37:41,PDC_Pf_L1_0,26
34665,9:37:45,PDC_Pf_L1_0,27
34669,9:37:49,PDC_Pf_L1_0,28
34685,9:38:05,PDC_Pf_L1_0,29
34701,9:38:21,PDC_Pf_L1_0,30
34717,9:38:37,PDC_Pf_L1_0,31
34740,9:39:00,PDC_Pf_L1_0,1
34741,9:39:01,PDC_Pf_L1_0,1
34743,9:39:03,PDC_Pf_L1_0,1
34745,9:39:05,PDC_Pf_L1_0,1
34746,9:39:06,PDC_Pf_L1_0,1
34747,9:39:07,PDC_Pf_L1_0,1
34748,9:39:08,PDC_Pf_L1_0,1
34749,9:39:09,PDC_Pf_L1_0,1
34750,9:39:10,PDC_Pf_L1_0,1
34751,9:39:11,PDC_Pf_L1_0,1
34752,9:39:12,PDC_Pf_L1_0,1
34754,9:39:14,PDC_Pf_L1_0,1
34755,9:39:15,PDC_Pf_L1_0,1
34756,9:39:16,PDC_Pf_L1_0,1
34758,9:39:18,PDC_Pf_L1_0,1
34760,9:39:20,PDC_Pf_L1_0,1
34761,9:39:21,PDC_Pf_L1_0,1
34765,9:39:25,PDC_Pf_L1_0,1
34766,9:39:26,PDC_Pf_L1_0,2
34767,9:39:27,PDC_Pf_L1_0,3
34768,9:39:28,PDC_Pf_L1_0,4
34772,9:39:32,PDC_Pf_L1_0,5
34774,9:39:34,PDC_Pf_L1_0,6
34801,9:40:01,PDC_Pf_L1_0,7
34803,9:40:03,PDC_Pf_L1_0,8
34817,9:40:17,PDC_Pf_L1_0,10
34828,9:40:28,PDC_Pf_L1_0,11
34841,9:40:41,PDC_Pf_L1_0,12
34851,9:40:51,PDC_Pf_L1_0,13
34859,9:40:59,PDC_Pf_L1_0,14
34902,9:41:42,PDC_Pf_L1_0,15
34908,9:41:48,PDC_Pf_L1_0,16
34912,9:41:52,PDC_Pf_L1_0,17
34913,9:41:53,PDC_Pf_L1_0,18
34916,9:41:56,PDC_Pf_L1_0,19
34922,9:42:02,PDC_Pf_L1_0,1
34930,9:42:10,PDC_Pf_L1_0,1
34934,9:42:14,PDC_Pf_L1_0,1
34968,9:42:48,PDC_Pf_L1_0,1
34983,9:43:03,PDC_Pf_L1_0,2
34986,9:43:06,PDC_Pf_L1_0,3
35002,9:43:22,PDC_Pf_L1_0,4
35019,9:43:39,PDC_Pf_L1_0,5
35031,9:43:51,PDC_Pf_L1_0,6
35040,9:44:00,PDC_Pf_L1_0,7
35083,9:44:43,PDC_Pf_L1_0,8
35088,9:44:48,PDC_Pf_L1_0,9
35096,9:44:56,PDC_Pf_L1_0,10
35098,9:44:58,PDC_Pf_L1_0,1
35108,9:45:08,PDC_Pf_L1_0,1
35109,9:45:09,PDC_Pf_L1_0,1
35111,9:45:11,PDC_Pf_L1_0,1
35117,9:45:17,PDC_Pf_L1_0,1
35128,9:45:28,PDC_Pf_L1_0,1
35132,9:45:32,PDC_Pf_L1_0,2
35149,9:45:49,PDC_Pf_L1_0,3
35151,9:45:51,PDC_Pf_L1_0,4
35152,9:45:52,PDC_Pf_L1_0,5
35174,9:46:14,PDC_Pf_L1_0,6
35180,9:46:20,PDC_Pf_L1_0,7
35253,9:47:33,PDC_Pf_L1_0,8
35273,9:47:53,PDC_Pf_L1_0,9
35279,9:47:59,PDC_Pf_L1_0,1
35281,9:48:01,PDC_Pf_L1_0,1
35282,9:48:02,PDC_Pf_L1_0,1
35285,9:48:05,PDC_Pf_L1_0,1
35288,9:48:08,PDC_Pf_L1_0,1
35300,9:48:20,PDC_Pf_L1_0,1
35309,9:48:29,PDC_Pf_L1_0,1
35317,9:48:37,PDC_Pf_L1_0,2
35331,9:48:51,PDC_Pf_L1_0,3
35334,9:48:54,PDC_Pf_L1_0,4
35352,9:49:12,PDC_Pf_L1_0,5
35376,9:49:36,PDC_Pf_L1_0,6
35386,9:49:46,PDC_Pf_L1_0,7
35486,9:51:26,PDC_Pf_L1_0,1
35496,9:51:36,PDC_Pf_L1_0,2
35497,9:51:37,PDC_Pf_L1_0,3
35499,9:51:39,PDC_Pf_L1_0,4
35500,9:51:40,PDC_Pf_L1_0,5
35501,9:51:41,PDC_Pf_L1_0,6
35502,9:51:42,PDC_Pf_L1_0,7
35509,9:51:49,PDC_Pf_L1_0,9
35510,9:51:50,PDC_Pf_L1_0,11
35511,9:51:51,PDC_Pf_L1_0,12
35513,9:51:53,PDC_Pf_L1_0,13
35514,9:51:54,PDC_Pf_L1_0,16
35515,9:51:55,PDC_Pf_L1_0,17
35516,9:51:56,PDC_Pf_L1_0,20
35518,9:51:58,PDC_Pf_L1_0,22
35519,9:51:59,PDC_Pf_L1_0,23
35520,9:52:00,PDC_Pf_L1_0,26
35521,9:52:01,PDC_Pf_L1_0,28
35522,9:52:02,PDC_Pf_L1_0,32
35523,9:52:03,PDC_Pf_L1_0,36
35524,9:52:04,PDC_Pf_L1_0,42
35525,9:52:05,PDC_Pf_L1_0,47
35526,9:52:06,PDC_Pf_L1_0,50
35527,9:52:07,PDC_Pf_L1_0,53
35528,9:52:08,PDC_Pf_L1_0,56
35529,9:52:09,PDC_Pf_L1_0,58
35530,9:52:10,PDC_Pf_L1_0,61
35531,9:52:11,PDC_Pf_L1_0,64
35532,9:52:12,PDC_Pf_L1_0,65
35533,9:52:13,PDC_Pf_L1_0,69
35534,9:52:14,PDC_Pf_L1_0,77
35535,9:52:15,PDC_Pf_L1_0,86
35536,9:52:16,PDC_Pf_L1_0,88
35537,9:52:17,PDC_Pf_L1_0,93
35538,9:52:18,PDC_Pf_L1_0,96
35540,9:52:20,PDC_Pf_L1_0,98
35541,9:52:21,PDC_Pf_L1_0,103
35542,9:52:22,PDC_Pf_L1_0,104
35543,9:52:23,PDC_Pf_L1_0,106
35544,9:52:24,PDC_Pf_L1_0,109
35545,9:52:25,PDC_Pf_L1_0,111
35546,9:52:26,PDC_Pf_L1_0,112
35547,9:52:27,PDC_Pf_L1_0,113
35548,9:52:28,PDC_Pf_L1_0,116
35549,9:52:29,PDC_Pf_L1_0,118
35550,9:52:30,PDC_Pf_L1_0,120
35551,9:52:31,PDC_Pf_L1_0,122
35552,9:52:32,PDC_Pf_L1_0,123
35553,9:52:33,PDC_Pf_L1_0,124
35555,9:52:35,PDC_Pf_L1_0,126
35556,9:52:36,PDC_Pf_L1_0,129
35557,9:52:37,PDC_Pf_L1_0,130
35559,9:52:39,PDC_Pf_L1_0,134
35560,9:52:40,PDC_Pf_L1_0,136
35562,9:52:42,PDC_Pf_L1_0,138
35563,9:52:43,PDC_Pf_L1_0,140
35564,9:52:44,PDC_Pf_L1_0,141
35565,9:52:45,PDC_Pf_L1_0,142
35567,9:52:47,PDC_Pf_L1_0,143
35571,9:52:51,PDC_Pf_L1_0,145
35572,9:52:52,PDC_Pf_L1_0,146
35575,9:52:55,PDC_Pf_L1_0,147
35576,9:52:56,PDC_Pf_L1_0,148
35578,9:52:58,PDC_Pf_L1_0,149
35579,9:52:59,PDC_Pf_L1_0,151
35580,9:53:00,PDC_Pf_L1_0,152
35582,9:53:02,PDC_Pf_L1_0,153
35591,9:53:11,PDC_Pf_L1_0,154
35614,9:53:34,PDC_Pf_L1_0,155
35626,9:53:46,PDC_Pf_L1_0,156
35627,9:53:47,PDC_Pf_L1_0,157
35632,9:53:52,PDC_Pf_L1_0,158
35635,9:53:55,PDC_Pf_L1_0,159
35639,9:53:59,PDC_Pf_L1_0,1
35640,9:54:00,PDC_Pf_L1_0,1
35645,9:54:05,PDC_Pf_L1_0,1
35664,9:54:24,PDC_Pf_L1_0,1
35665,9:54:25,PDC_Pf_L1_0,2
35671,9:54:31,PDC_Pf_L1_0,3
35673,9:54:33,PDC_Pf_L1_0,5
35675,9:54:35,PDC_Pf_L1_0,6
35677,9:54:37,PDC_Pf_L1_0,7
35679,9:54:39,PDC_Pf_L1_0,8
35683,9:54:43,PDC_Pf_L1_0,9
35685,9:54:45,PDC_Pf_L1_0,11
35686,9:54:46,PDC_Pf_L1_0,12
35688,9:54:48,PDC_Pf_L1_0,16
35689,9:54:49,PDC_Pf_L1_0,17
35690,9:54:50,PDC_Pf_L1_0,19
35691,9:54:51,PDC_Pf_L1_0,20
35692,9:54:52,PDC_Pf_L1_0,21
35693,9:54:53,PDC_Pf_L1_0,22
35694,9:54:54,PDC_Pf_L1_0,25
35695,9:54:55,PDC_Pf_L1_0,26
35696,9:54:56,PDC_Pf_L1_0,29
35697,9:54:57,PDC_Pf_L1_0,32
35698,9:54:58,PDC_Pf_L1_0,33
35699,9:54:59,PDC_Pf_L1_0,34
35700,9:55:00,PDC_Pf_L1_0,37
35701,9:55:01,PDC_Pf_L1_0,43
35702,9:55:02,PDC_Pf_L1_0,45
35704,9:55:04,PDC_Pf_L1_0,47
35705,9:55:05,PDC_Pf_L1_0,50
35706,9:55:06,PDC_Pf_L1_0,52
35707,9:55:07,PDC_Pf_L1_0,56
35708,9:55:08,PDC_Pf_L1_0,63
35709,9:55:09,PDC_Pf_L1_0,66
35710,9:55:10,PDC_Pf_L1_0,69
35711,9:55:11,PDC_Pf_L1_0,71
35713,9:55:13,PDC_Pf_L1_0,72
35714,9:55:14,PDC_Pf_L1_0,77
35715,9:55:15,PDC_Pf_L1_0,80
35716,9:55:16,PDC_Pf_L1_0,82
35717,9:55:17,PDC_Pf_L1_0,86
35718,9:55:18,PDC_Pf_L1_0,88
35719,9:55:19,PDC_Pf_L1_0,91
35720,9:55:20,PDC_Pf_L1_0,94
35721,9:55:21,PDC_Pf_L1_0,96
35722,9:55:22,PDC_Pf_L1_0,97
35724,9:55:24,PDC_Pf_L1_0,99
35725,9:55:25,PDC_Pf_L1_0,101
35726,9:55:26,PDC_Pf_L1_0,103
35727,9:55:27,PDC_Pf_L1_0,104
35729,9:55:29,PDC_Pf_L1_0,105
35730,9:55:30,PDC_Pf_L1_0,106
35731,9:55:31,PDC_Pf_L1_0,108
35732,9:55:32,PDC_Pf_L1_0,111
35733,9:55:33,PDC_Pf_L1_0,114
35734,9:55:34,PDC_Pf_L1_0,118
35735,9:55:35,PDC_Pf_L1_0,120
35736,9:55:36,PDC_Pf_L1_0,121
35737,9:55:37,PDC_Pf_L1_0,123
35738,9:55:38,PDC_Pf_L1_0,124
35740,9:55:40,PDC_Pf_L1_0,125
35741,9:55:41,PDC_Pf_L1_0,127
35742,9:55:42,PDC_Pf_L1_0,128
35746,9:55:46,PDC_Pf_L1_0,129
35750,9:55:50,PDC_Pf_L1_0,130
35751,9:55:51,PDC_Pf_L1_0,131
35752,9:55:52,PDC_Pf_L1_0,132
35753,9:55:53,PDC_Pf_L1_0,134
35755,9:55:55,PDC_Pf_L1_0,135
35756,9:55:56,PDC_Pf_L1_0,136
35758,9:55:58,PDC_Pf_L1_0,137
35762,9:56:02,PDC_Pf_L1_0,138
35764,9:56:04,PDC_Pf_L1_0,139
35778,9:56:18,PDC_Pf_L1_0,140
35809,9:56:49,PDC_Pf_L1_0,141
35812,9:56:52,PDC_Pf_L1_0,142
35824,9:57:04,PDC_Pf_L1_0,1
35830,9:57:10,PDC_Pf_L1_0,1
35870,9:57:50,PDC_Pf_L1_0,1
35871,9:57:51,PDC_Pf_L1_0,2
35880,9:58:00,PDC_Pf_L1_0,4
35887,9:58:07,PDC_Pf_L1_0,6
35889,9:58:09,PDC_Pf_L1_0,7
35893,9:58:13,PDC_Pf_L1_0,8
35894,9:58:14,PDC_Pf_L1_0,9
35896,9:58:16,PDC_Pf_L1_0,11
35905,9:58:25,PDC_Pf_L1_0,12
35917,9:58:37,PDC_Pf_L1_0,13
35920,9:58:40,PDC_Pf_L1_0,14
35936,9:58:56,PDC_Pf_L1_0,15
35965,9:59:25,PDC_Pf_L1_0,16
36027,10:00:27,PDC_Pf_L1_0,17
36030,10:00:30,PDC_Pf_L1_0,18
36033,10:00:33,PDC_Pf_L1_0,19
36035,10:00:35,PDC_Pf_L1_0,20
36036,10:00:36,PDC_Pf_L1_0,22
36039,10:00:39,PDC_Pf_L1_0,23
36040,10:00:40,PDC_Pf_L1_0,25
36041,10:00:41,PDC_Pf_L1_0,26
36042,10:00:42,PDC_Pf_L1_0,1
36043,10:00:43,PDC_Pf_L1_0,1
36044,10:00:44,PDC_Pf_L1_0,1
36045,10:00:45,PDC_Pf_L1_0,1
36046,10:00:46,PDC_Pf_L1_0,1
36048,10:00:48,PDC_Pf_L1_0,1
36049,10:00:49,PDC_Pf_L1_0,1
36051,10:00:51,PDC_Pf_L1_0,1
36052,10:00:52,PDC_Pf_L1_0,1
36053,10:00:53,PDC_Pf_L1_0,1
36054,10:00:54,PDC_Pf_L1_0,1
36056,10:00:56,PDC_Pf_L1_0,1
36057,10:00:57,PDC_Pf_L1_0,1
36058,10:00:58,PDC_Pf_L1_0,1
36059,10:00:59,PDC_Pf_L1_0,1
36060,10:01:00,PDC_Pf_L1_0,1
36061,10:01:01,PDC_Pf_L1_0,1
36062,10:01:02,PDC_Pf_L1_0,1
36063,10:01:03,PDC_Pf_L1_0,1
36064,10:01:04,PDC_Pf_L1_0,1
36065,10:01:05,PDC_Pf_L1_0,1
36066,10:01:06,PDC_Pf_L1_0,1
36067,10:01:07,PDC_Pf_L1_0,6
36068,10:01:08,PDC_Pf_L1_0,11
36069,10:01:09,PDC_Pf_L1_0,15
36070,10:01:10,PDC_Pf_L1_0,19
36071,10:01:11,PDC_Pf_L1_0,21
36072,10:01:12,PDC_Pf_L1_0,23
36073,10:01:13,PDC_Pf_L1_0,28
36074,10:01:14,PDC_Pf_L1_0,31
36075,10:01:15,PDC_Pf_L1_0,36
36076,10:01:16,PDC_Pf_L1_0,37
36077,10:01:17,PDC_Pf_L1_0,42
36078,10:01:18,PDC_Pf_L1_0,46
36079,10:01:19,PDC_Pf_L1_0,49
36080,10:01:20,PDC_Pf_L1_0,56
36081,10:01:21,PDC_Pf_L1_0,60
36082,10:01:22,PDC_Pf_L1_0,63
36083,10:01:23,PDC_Pf_L1_0,69
36084,10:01:24,PDC_Pf_L1_0,74
36085,10:01:25,PDC_Pf_L1_0,78
36087,10:01:27,PDC_Pf_L1_0,82
36088,10:01:28,PDC_Pf_L1_0,85
36089,10:01:29,PDC_Pf_L1_0,87
36090,10:01:30,PDC_Pf_L1_0,89
36091,10:01:31,PDC_Pf_L1_0,92
36092,10:01:32,PDC_Pf_L1_0,94
36093,10:01:33,PDC_Pf_L1_0,96
36094,10:01:34,PDC_Pf_L1_0,97
36095,10:01:35,PDC_Pf_L1_0,98
36096,10:01:36,PDC_Pf_L1_0,99
36097,10:01:37,PDC_Pf_L1_0,100
36098,10:01:38,PDC_Pf_L1_0,103
36099,10:01:39,PDC_Pf_L1_0,104
36100,10:01:40,PDC_Pf_L1_0,106
36101,10:01:41,PDC_Pf_L1_0,108
36102,10:01:42,PDC_Pf_L1_0,109
36103,10:01:43,PDC_Pf_L1_0,110
36104,10:01:44,PDC_Pf_L1_0,111
36105,10:01:45,PDC_Pf_L1_0,112
36106,10:01:46,PDC_Pf_L1_0,113
36109,10:01:49,PDC_Pf_L1_0,115
36111,10:01:51,PDC_Pf_L1_0,116
36112,10:01:52,PDC_Pf_L1_0,118
36113,10:01:53,PDC_Pf_L1_0,119
36114,10:01:54,PDC_Pf_L1_0,121
36117,10:01:57,PDC_Pf_L1_0,122
36118,10:01:58,PDC_Pf_L1_0,123
36119,10:01:59,PDC_Pf_L1_0,124
36120,10:02:00,PDC_Pf_L1_0,125
36128,10:02:08,PDC_Pf_L1_0,126
36134,10:02:14,PDC_Pf_L1_0,127
36136,10:02:16,PDC_Pf_L1_0,128
36225,10:03:45,PDC_Pf_L1_0,129
36228,10:03:48,PDC_Pf_L1_0,130
36230,10:03:50,PDC_Pf_L1_0,131
36234,10:03:54,PDC_Pf_L1_0,132
36240,10:04:00,PDC_Pf_L1_0,134
36241,10:04:01,PDC_Pf_L1_0,135
36245,10:04:05,PDC_Pf_L1_0,136
36246,10:04:06,PDC_Pf_L1_0,138
36247,10:04:07,PDC_Pf_L1_0,139
36248,10:04:08,PDC_Pf_L1_0,140
36250,10:04:10,PDC_Pf_L1_0,141
36255,10:04:15,PDC_Pf_L1_0,142
36258,10:04:18,PDC_Pf_L1_0,143
36259,10:04:19,PDC_Pf_L1_0,144
36260,10:04:20,PDC_Pf_L1_0,145
36264,10:04:24,PDC_Pf_L1_0,146
36265,10:04:25,PDC_Pf_L1_0,147
36324,10:05:24,PDC_Pf_L1_0,1
36341,10:05:41,PDC_Pf_L1_0,2
36344,10:05:44,PDC_Pf_L1_0,3
36346,10:05:46,PDC_Pf_L1_0,4
36347,10:05:47,PDC_Pf_L1_0,5
36348,10:05:48,PDC_Pf_L1_0,6
36350,10:05:50,PDC_Pf_L1_0,7
36358,10:05:58,PDC_Pf_L1_0,8
36359,10:05:59,PDC_Pf_L1_0,9
36364,10:06:04,PDC_Pf_L1_0,10
36366,10:06:06,PDC_Pf_L1_0,11
36376,10:06:16,PDC_Pf_L1_0,12
36396,10:06:36,PDC_Pf_L1_0,13
36397,10:06:37,PDC_Pf_L1_0,15
36400,10:06:40,PDC_Pf_L1_0,16
36402,10:06:42,PDC_Pf_L1_0,17
36404,10:06:44,PDC_Pf_L1_0,18
36406,10:06:46,PDC_Pf_L1_0,20
36409,10:06:49,PDC_Pf_L1_0,21
36413,10:06:53,PDC_Pf_L1_0,22
36414,10:06:54,PDC_Pf_L1_0,23
36415,10:06:55,PDC_Pf_L1_0,24
36418,10:06:58,PDC_Pf_L1_0,25
36420,10:07:00,PDC_Pf_L1_0,26
