# Reading [out/madrid_08_incident.zo] to see platform [DEL_Pf_L10_1] occupancy.
# Reading [out/madrid_08_incident.zo] to see occupancy of zbox [DEL_Pf_L10_1].
24821,6:53:41,DEL_Pf_L10_1,1
24822,6:53:42,DEL_Pf_L10_1,1
24823,6:53:43,DEL_Pf_L10_1,1
24824,6:53:44,DEL_Pf_L10_1,1
24825,6:53:45,DEL_Pf_L10_1,13
24826,6:53:46,DEL_Pf_L10_1,23
24827,6:53:47,DEL_Pf_L10_1,29
24828,6:53:48,DEL_Pf_L10_1,43
24829,6:53:49,DEL_Pf_L10_1,55
24830,6:53:50,DEL_Pf_L10_1,58
24831,6:53:51,DEL_Pf_L10_1,62
24832,6:53:52,DEL_Pf_L10_1,68
24833,6:53:53,DEL_Pf_L10_1,72
24834,6:53:54,DEL_Pf_L10_1,78
24835,6:53:55,DEL_Pf_L10_1,89
24836,6:53:56,DEL_Pf_L10_1,93
24837,6:53:57,DEL_Pf_L10_1,99
24838,6:53:58,DEL_Pf_L10_1,112
24839,6:53:59,DEL_Pf_L10_1,116
24840,6:54:00,DEL_Pf_L10_1,123
24841,6:54:01,DEL_Pf_L10_1,128
24842,6:54:02,DEL_Pf_L10_1,132
24843,6:54:03,DEL_Pf_L10_1,141
24844,6:54:04,DEL_Pf_L10_1,149
24845,6:54:05,DEL_Pf_L10_1,152
24846,6:54:06,DEL_Pf_L10_1,157
24847,6:54:07,DEL_Pf_L10_1,170
24848,6:54:08,DEL_Pf_L10_1,177
24849,6:54:09,DEL_Pf_L10_1,180
24850,6:54:10,DEL_Pf_L10_1,185
24851,6:54:11,DEL_Pf_L10_1,189
24852,6:54:12,DEL_Pf_L10_1,194
24853,6:54:13,DEL_Pf_L10_1,196
24854,6:54:14,DEL_Pf_L10_1,197
24855,6:54:15,DEL_Pf_L10_1,200
24857,6:54:17,DEL_Pf_L10_1,202
24858,6:54:18,DEL_Pf_L10_1,204
24859,6:54:19,DEL_Pf_L10_1,205
24860,6:54:20,DEL_Pf_L10_1,213
24861,6:54:21,DEL_Pf_L10_1,216
24862,6:54:22,DEL_Pf_L10_1,222
24864,6:54:24,DEL_Pf_L10_1,224
24865,6:54:25,DEL_Pf_L10_1,225
24866,6:54:26,DEL_Pf_L10_1,229
24867,6:54:27,DEL_Pf_L10_1,232
24868,6:54:28,DEL_Pf_L10_1,233
24870,6:54:30,DEL_Pf_L10_1,235
24871,6:54:31,DEL_Pf_L10_1,237
24872,6:54:32,DEL_Pf_L10_1,248
24873,6:54:33,DEL_Pf_L10_1,257
24874,6:54:34,DEL_Pf_L10_1,260
24875,6:54:35,DEL_Pf_L10_1,265
24876,6:54:36,DEL_Pf_L10_1,276
24877,6:54:37,DEL_Pf_L10_1,281
24878,6:54:38,DEL_Pf_L10_1,287
24879,6:54:39,DEL_Pf_L10_1,303
24880,6:54:40,DEL_Pf_L10_1,311
24881,6:54:41,DEL_Pf_L10_1,322
24882,6:54:42,DEL_Pf_L10_1,328
24883,6:54:43,DEL_Pf_L10_1,331
24884,6:54:44,DEL_Pf_L10_1,341
24885,6:54:45,DEL_Pf_L10_1,348
24886,6:54:46,DEL_Pf_L10_1,352
24887,6:54:47,DEL_Pf_L10_1,364
24888,6:54:48,DEL_Pf_L10_1,379
24889,6:54:49,DEL_Pf_L10_1,387
24890,6:54:50,DEL_Pf_L10_1,397
24891,6:54:51,DEL_Pf_L10_1,401
24892,6:54:52,DEL_Pf_L10_1,408
24893,6:54:53,DEL_Pf_L10_1,414
24894,6:54:54,DEL_Pf_L10_1,418
24895,6:54:55,DEL_Pf_L10_1,430
24896,6:54:56,DEL_Pf_L10_1,434
24897,6:54:57,DEL_Pf_L10_1,441
24898,6:54:58,DEL_Pf_L10_1,444
24899,6:54:59,DEL_Pf_L10_1,448
24900,6:55:00,DEL_Pf_L10_1,455
24901,6:55:01,DEL_Pf_L10_1,458
24902,6:55:02,DEL_Pf_L10_1,466
24903,6:55:03,DEL_Pf_L10_1,469
24904,6:55:04,DEL_Pf_L10_1,471
24905,6:55:05,DEL_Pf_L10_1,472
24906,6:55:06,DEL_Pf_L10_1,476
24907,6:55:07,DEL_Pf_L10_1,481
24908,6:55:08,DEL_Pf_L10_1,484
24909,6:55:09,DEL_Pf_L10_1,490
24910,6:55:10,DEL_Pf_L10_1,493
24911,6:55:11,DEL_Pf_L10_1,494
24912,6:55:12,DEL_Pf_L10_1,495
24913,6:55:13,DEL_Pf_L10_1,496
24914,6:55:14,DEL_Pf_L10_1,498
24916,6:55:16,DEL_Pf_L10_1,500
24921,6:55:21,DEL_Pf_L10_1,501
24924,6:55:24,DEL_Pf_L10_1,503
24925,6:55:25,DEL_Pf_L10_1,504
24926,6:55:26,DEL_Pf_L10_1,506
24927,6:55:27,DEL_Pf_L10_1,507
24930,6:55:30,DEL_Pf_L10_1,508
24932,6:55:32,DEL_Pf_L10_1,511
24933,6:55:33,DEL_Pf_L10_1,512
24934,6:55:34,DEL_Pf_L10_1,515
24935,6:55:35,DEL_Pf_L10_1,1
24936,6:55:36,DEL_Pf_L10_1,1
24937,6:55:37,DEL_Pf_L10_1,1
24938,6:55:38,DEL_Pf_L10_1,1
24939,6:55:39,DEL_Pf_L10_1,1
24940,6:55:40,DEL_Pf_L10_1,1
24942,6:55:42,DEL_Pf_L10_1,1
24943,6:55:43,DEL_Pf_L10_1,1
24944,6:55:44,DEL_Pf_L10_1,1
24945,6:55:45,DEL_Pf_L10_1,1
24947,6:55:47,DEL_Pf_L10_1,1
24948,6:55:48,DEL_Pf_L10_1,1
24949,6:55:49,DEL_Pf_L10_1,1
24950,6:55:50,DEL_Pf_L10_1,1
24951,6:55:51,DEL_Pf_L10_1,1
24952,6:55:52,DEL_Pf_L10_1,1
24953,6:55:53,DEL_Pf_L10_1,1
24954,6:55:54,DEL_Pf_L10_1,1
24955,6:55:55,DEL_Pf_L10_1,1
24956,6:55:56,DEL_Pf_L10_1,1
24957,6:55:57,DEL_Pf_L10_1,1
24958,6:55:58,DEL_Pf_L10_1,1
24959,6:55:59,DEL_Pf_L10_1,1
24960,6:56:00,DEL_Pf_L10_1,4
24961,6:56:01,DEL_Pf_L10_1,9
24962,6:56:02,DEL_Pf_L10_1,14
24963,6:56:03,DEL_Pf_L10_1,18
24964,6:56:04,DEL_Pf_L10_1,21
24965,6:56:05,DEL_Pf_L10_1,24
24966,6:56:06,DEL_Pf_L10_1,28
24974,6:56:14,DEL_Pf_L10_1,29
24976,6:56:16,DEL_Pf_L10_1,30
24981,6:56:21,DEL_Pf_L10_1,31
24983,6:56:23,DEL_Pf_L10_1,32
24992,6:56:32,DEL_Pf_L10_1,34
24993,6:56:33,DEL_Pf_L10_1,35
24995,6:56:35,DEL_Pf_L10_1,36
25004,6:56:44,DEL_Pf_L10_1,37
25021,6:57:01,DEL_Pf_L10_1,38
25036,6:57:16,DEL_Pf_L10_1,39
25037,6:57:17,DEL_Pf_L10_1,40
25038,6:57:18,DEL_Pf_L10_1,41
25040,6:57:20,DEL_Pf_L10_1,42
25055,6:57:35,DEL_Pf_L10_1,43
25056,6:57:36,DEL_Pf_L10_1,44
25058,6:57:38,DEL_Pf_L10_1,45
25066,6:57:46,DEL_Pf_L10_1,46
25068,6:57:48,DEL_Pf_L10_1,47
25071,6:57:51,DEL_Pf_L10_1,1
25072,6:57:52,DEL_Pf_L10_1,1
25078,6:57:58,DEL_Pf_L10_1,1
25079,6:57:59,DEL_Pf_L10_1,1
25080,6:58:00,DEL_Pf_L10_1,1
25081,6:58:01,DEL_Pf_L10_1,1
25092,6:58:12,DEL_Pf_L10_1,1
25100,6:58:20,DEL_Pf_L10_1,2
25102,6:58:22,DEL_Pf_L10_1,4
25103,6:58:23,DEL_Pf_L10_1,6
25104,6:58:24,DEL_Pf_L10_1,9
25105,6:58:25,DEL_Pf_L10_1,12
25106,6:58:26,DEL_Pf_L10_1,16
25107,6:58:27,DEL_Pf_L10_1,22
25108,6:58:28,DEL_Pf_L10_1,27
25109,6:58:29,DEL_Pf_L10_1,32
25110,6:58:30,DEL_Pf_L10_1,34
25111,6:58:31,DEL_Pf_L10_1,35
25112,6:58:32,DEL_Pf_L10_1,37
25113,6:58:33,DEL_Pf_L10_1,39
25114,6:58:34,DEL_Pf_L10_1,41
25115,6:58:35,DEL_Pf_L10_1,43
25116,6:58:36,DEL_Pf_L10_1,46
25117,6:58:37,DEL_Pf_L10_1,49
25118,6:58:38,DEL_Pf_L10_1,54
25119,6:58:39,DEL_Pf_L10_1,57
25120,6:58:40,DEL_Pf_L10_1,58
25121,6:58:41,DEL_Pf_L10_1,60
25122,6:58:42,DEL_Pf_L10_1,62
25123,6:58:43,DEL_Pf_L10_1,65
25124,6:58:44,DEL_Pf_L10_1,66
25126,6:58:46,DEL_Pf_L10_1,69
25129,6:58:49,DEL_Pf_L10_1,70
25130,6:58:50,DEL_Pf_L10_1,73
25131,6:58:51,DEL_Pf_L10_1,74
25144,6:59:04,DEL_Pf_L10_1,75
25153,6:59:13,DEL_Pf_L10_1,76
25177,6:59:37,DEL_Pf_L10_1,77
25181,6:59:41,DEL_Pf_L10_1,78
25183,6:59:43,DEL_Pf_L10_1,79
25185,6:59:45,DEL_Pf_L10_1,80
25188,6:59:48,DEL_Pf_L10_1,82
25190,6:59:50,DEL_Pf_L10_1,84
25191,6:59:51,DEL_Pf_L10_1,85
25192,6:59:52,DEL_Pf_L10_1,89
25193,6:59:53,DEL_Pf_L10_1,90
25194,6:59:54,DEL_Pf_L10_1,92
25196,6:59:56,DEL_Pf_L10_1,93
25197,6:59:57,DEL_Pf_L10_1,95
25199,6:59:59,DEL_Pf_L10_1,99
25201,7:00:01,DEL_Pf_L10_1,100
25202,7:00:02,DEL_Pf_L10_1,102
25203,7:00:03,DEL_Pf_L10_1,104
25204,7:00:04,DEL_Pf_L10_1,106
25205,7:00:05,DEL_Pf_L10_1,1
25206,7:00:06,DEL_Pf_L10_1,1
25207,7:00:07,DEL_Pf_L10_1,1
25208,7:00:08,DEL_Pf_L10_1,1
25209,7:00:09,DEL_Pf_L10_1,1
25210,7:00:10,DEL_Pf_L10_1,1
25211,7:00:11,DEL_Pf_L10_1,1
25212,7:00:12,DEL_Pf_L10_1,1
25213,7:00:13,DEL_Pf_L10_1,1
25214,7:00:14,DEL_Pf_L10_1,1
25215,7:00:15,DEL_Pf_L10_1,1
25216,7:00:16,DEL_Pf_L10_1,1
25218,7:00:18,DEL_Pf_L10_1,1
25219,7:00:19,DEL_Pf_L10_1,1
25220,7:00:20,DEL_Pf_L10_1,1
25221,7:00:21,DEL_Pf_L10_1,1
25222,7:00:22,DEL_Pf_L10_1,1
25223,7:00:23,DEL_Pf_L10_1,1
25224,7:00:24,DEL_Pf_L10_1,1
25226,7:00:26,DEL_Pf_L10_1,1
25227,7:00:27,DEL_Pf_L10_1,1
25228,7:00:28,DEL_Pf_L10_1,1
25229,7:00:29,DEL_Pf_L10_1,1
25230,7:00:30,DEL_Pf_L10_1,2
25232,7:00:32,DEL_Pf_L10_1,4
25233,7:00:33,DEL_Pf_L10_1,5
25234,7:00:34,DEL_Pf_L10_1,7
25236,7:00:36,DEL_Pf_L10_1,9
25237,7:00:37,DEL_Pf_L10_1,11
25249,7:00:49,DEL_Pf_L10_1,13
25250,7:00:50,DEL_Pf_L10_1,14
25252,7:00:52,DEL_Pf_L10_1,15
25311,7:01:51,DEL_Pf_L10_1,16
25337,7:02:17,DEL_Pf_L10_1,17
25339,7:02:19,DEL_Pf_L10_1,18
25341,7:02:21,DEL_Pf_L10_1,1
25343,7:02:23,DEL_Pf_L10_1,1
25347,7:02:27,DEL_Pf_L10_1,1
25351,7:02:31,DEL_Pf_L10_1,1
25352,7:02:32,DEL_Pf_L10_1,1
25353,7:02:33,DEL_Pf_L10_1,1
25355,7:02:35,DEL_Pf_L10_1,1
25356,7:02:36,DEL_Pf_L10_1,1
25357,7:02:37,DEL_Pf_L10_1,1
25358,7:02:38,DEL_Pf_L10_1,1
25360,7:02:40,DEL_Pf_L10_1,1
25362,7:02:42,DEL_Pf_L10_1,1
25363,7:02:43,DEL_Pf_L10_1,1
25365,7:02:45,DEL_Pf_L10_1,2
25366,7:02:46,DEL_Pf_L10_1,4
25368,7:02:48,DEL_Pf_L10_1,7
25369,7:02:49,DEL_Pf_L10_1,8
25370,7:02:50,DEL_Pf_L10_1,9
25371,7:02:51,DEL_Pf_L10_1,12
25373,7:02:53,DEL_Pf_L10_1,13
25375,7:02:55,DEL_Pf_L10_1,14
25379,7:02:59,DEL_Pf_L10_1,15
25380,7:03:00,DEL_Pf_L10_1,16
25386,7:03:06,DEL_Pf_L10_1,18
25437,7:03:57,DEL_Pf_L10_1,19
25444,7:04:04,DEL_Pf_L10_1,20
25446,7:04:06,DEL_Pf_L10_1,22
25447,7:04:07,DEL_Pf_L10_1,23
25448,7:04:08,DEL_Pf_L10_1,25
25449,7:04:09,DEL_Pf_L10_1,26
25451,7:04:11,DEL_Pf_L10_1,27
25452,7:04:12,DEL_Pf_L10_1,29
25455,7:04:15,DEL_Pf_L10_1,31
25456,7:04:16,DEL_Pf_L10_1,35
25457,7:04:17,DEL_Pf_L10_1,38
25458,7:04:18,DEL_Pf_L10_1,40
25460,7:04:20,DEL_Pf_L10_1,42
25461,7:04:21,DEL_Pf_L10_1,46
25462,7:04:22,DEL_Pf_L10_1,49
25463,7:04:23,DEL_Pf_L10_1,50
25464,7:04:24,DEL_Pf_L10_1,52
25465,7:04:25,DEL_Pf_L10_1,56
25466,7:04:26,DEL_Pf_L10_1,60
25467,7:04:27,DEL_Pf_L10_1,61
25469,7:04:29,DEL_Pf_L10_1,62
25470,7:04:30,DEL_Pf_L10_1,65
25471,7:04:31,DEL_Pf_L10_1,70
25472,7:04:32,DEL_Pf_L10_1,74
25473,7:04:33,DEL_Pf_L10_1,76
25474,7:04:34,DEL_Pf_L10_1,79
25475,7:04:35,DEL_Pf_L10_1,1
25476,7:04:36,DEL_Pf_L10_1,1
25478,7:04:38,DEL_Pf_L10_1,1
25479,7:04:39,DEL_Pf_L10_1,1
25480,7:04:40,DEL_Pf_L10_1,1
25481,7:04:41,DEL_Pf_L10_1,1
25482,7:04:42,DEL_Pf_L10_1,1
25483,7:04:43,DEL_Pf_L10_1,1
25485,7:04:45,DEL_Pf_L10_1,1
25486,7:04:46,DEL_Pf_L10_1,1
25487,7:04:47,DEL_Pf_L10_1,1
25488,7:04:48,DEL_Pf_L10_1,1
25489,7:04:49,DEL_Pf_L10_1,1
25490,7:04:50,DEL_Pf_L10_1,1
25491,7:04:51,DEL_Pf_L10_1,1
25493,7:04:53,DEL_Pf_L10_1,1
25495,7:04:55,DEL_Pf_L10_1,1
25496,7:04:56,DEL_Pf_L10_1,1
25497,7:04:57,DEL_Pf_L10_1,1
25500,7:05:00,DEL_Pf_L10_1,1
25501,7:05:01,DEL_Pf_L10_1,3
25502,7:05:02,DEL_Pf_L10_1,6
25503,7:05:03,DEL_Pf_L10_1,7
25505,7:05:05,DEL_Pf_L10_1,9
25506,7:05:06,DEL_Pf_L10_1,10
25510,7:05:10,DEL_Pf_L10_1,11
25511,7:05:11,DEL_Pf_L10_1,12
25512,7:05:12,DEL_Pf_L10_1,13
25513,7:05:13,DEL_Pf_L10_1,14
25514,7:05:14,DEL_Pf_L10_1,15
25517,7:05:17,DEL_Pf_L10_1,17
25523,7:05:23,DEL_Pf_L10_1,18
25527,7:05:27,DEL_Pf_L10_1,19
25532,7:05:32,DEL_Pf_L10_1,20
25535,7:05:35,DEL_Pf_L10_1,22
25537,7:05:37,DEL_Pf_L10_1,23
25542,7:05:42,DEL_Pf_L10_1,24
25565,7:06:05,DEL_Pf_L10_1,25
25568,7:06:08,DEL_Pf_L10_1,26
25571,7:06:11,DEL_Pf_L10_1,28
25578,7:06:18,DEL_Pf_L10_1,29
25586,7:06:26,DEL_Pf_L10_1,30
25587,7:06:27,DEL_Pf_L10_1,32
25590,7:06:30,DEL_Pf_L10_1,33
25593,7:06:33,DEL_Pf_L10_1,37
25594,7:06:34,DEL_Pf_L10_1,42
25595,7:06:35,DEL_Pf_L10_1,47
25596,7:06:36,DEL_Pf_L10_1,49
25597,7:06:37,DEL_Pf_L10_1,51
25598,7:06:38,DEL_Pf_L10_1,52
25599,7:06:39,DEL_Pf_L10_1,55
25600,7:06:40,DEL_Pf_L10_1,58
25601,7:06:41,DEL_Pf_L10_1,61
25602,7:06:42,DEL_Pf_L10_1,64
25603,7:06:43,DEL_Pf_L10_1,67
25604,7:06:44,DEL_Pf_L10_1,73
25605,7:06:45,DEL_Pf_L10_1,80
25606,7:06:46,DEL_Pf_L10_1,84
25607,7:06:47,DEL_Pf_L10_1,88
25608,7:06:48,DEL_Pf_L10_1,93
25609,7:06:49,DEL_Pf_L10_1,98
25610,7:06:50,DEL_Pf_L10_1,1
25611,7:06:51,DEL_Pf_L10_1,1
25612,7:06:52,DEL_Pf_L10_1,1
25613,7:06:53,DEL_Pf_L10_1,1
25614,7:06:54,DEL_Pf_L10_1,1
25615,7:06:55,DEL_Pf_L10_1,1
25616,7:06:56,DEL_Pf_L10_1,1
25617,7:06:57,DEL_Pf_L10_1,1
25618,7:06:58,DEL_Pf_L10_1,1
25619,7:06:59,DEL_Pf_L10_1,1
25620,7:07:00,DEL_Pf_L10_1,1
25621,7:07:01,DEL_Pf_L10_1,1
25622,7:07:02,DEL_Pf_L10_1,1
25623,7:07:03,DEL_Pf_L10_1,1
25624,7:07:04,DEL_Pf_L10_1,1
25625,7:07:05,DEL_Pf_L10_1,1
25626,7:07:06,DEL_Pf_L10_1,1
25627,7:07:07,DEL_Pf_L10_1,1
25628,7:07:08,DEL_Pf_L10_1,1
25629,7:07:09,DEL_Pf_L10_1,1
25630,7:07:10,DEL_Pf_L10_1,1
25631,7:07:11,DEL_Pf_L10_1,1
25632,7:07:12,DEL_Pf_L10_1,1
25633,7:07:13,DEL_Pf_L10_1,1
25634,7:07:14,DEL_Pf_L10_1,1
25635,7:07:15,DEL_Pf_L10_1,10
25636,7:07:16,DEL_Pf_L10_1,14
25637,7:07:17,DEL_Pf_L10_1,19
25638,7:07:18,DEL_Pf_L10_1,25
25639,7:07:19,DEL_Pf_L10_1,31
25640,7:07:20,DEL_Pf_L10_1,33
25641,7:07:21,DEL_Pf_L10_1,38
25642,7:07:22,DEL_Pf_L10_1,44
25644,7:07:24,DEL_Pf_L10_1,46
25645,7:07:25,DEL_Pf_L10_1,48
25646,7:07:26,DEL_Pf_L10_1,54
25647,7:07:27,DEL_Pf_L10_1,58
25648,7:07:28,DEL_Pf_L10_1,59
25649,7:07:29,DEL_Pf_L10_1,61
25650,7:07:30,DEL_Pf_L10_1,63
25651,7:07:31,DEL_Pf_L10_1,64
25652,7:07:32,DEL_Pf_L10_1,69
25653,7:07:33,DEL_Pf_L10_1,70
25654,7:07:34,DEL_Pf_L10_1,71
25655,7:07:35,DEL_Pf_L10_1,74
25656,7:07:36,DEL_Pf_L10_1,76
25657,7:07:37,DEL_Pf_L10_1,77
25658,7:07:38,DEL_Pf_L10_1,78
25660,7:07:40,DEL_Pf_L10_1,80
25661,7:07:41,DEL_Pf_L10_1,81
25662,7:07:42,DEL_Pf_L10_1,85
25663,7:07:43,DEL_Pf_L10_1,87
25665,7:07:45,DEL_Pf_L10_1,89
25670,7:07:50,DEL_Pf_L10_1,90
25672,7:07:52,DEL_Pf_L10_1,91
25680,7:08:00,DEL_Pf_L10_1,92
25712,7:08:32,DEL_Pf_L10_1,93
25713,7:08:33,DEL_Pf_L10_1,94
25715,7:08:35,DEL_Pf_L10_1,95
25716,7:08:36,DEL_Pf_L10_1,96
25721,7:08:41,DEL_Pf_L10_1,97
25722,7:08:42,DEL_Pf_L10_1,98
25724,7:08:44,DEL_Pf_L10_1,99
25733,7:08:53,DEL_Pf_L10_1,100
25734,7:08:54,DEL_Pf_L10_1,101
25739,7:08:59,DEL_Pf_L10_1,102
25741,7:09:01,DEL_Pf_L10_1,103
25743,7:09:03,DEL_Pf_L10_1,104
25744,7:09:04,DEL_Pf_L10_1,105
25746,7:09:06,DEL_Pf_L10_1,1
25748,7:09:08,DEL_Pf_L10_1,1
25749,7:09:09,DEL_Pf_L10_1,1
25750,7:09:10,DEL_Pf_L10_1,1
25751,7:09:11,DEL_Pf_L10_1,1
25752,7:09:12,DEL_Pf_L10_1,1
25753,7:09:13,DEL_Pf_L10_1,1
25754,7:09:14,DEL_Pf_L10_1,1
25755,7:09:15,DEL_Pf_L10_1,1
25756,7:09:16,DEL_Pf_L10_1,1
25758,7:09:18,DEL_Pf_L10_1,1
25760,7:09:20,DEL_Pf_L10_1,1
25764,7:09:24,DEL_Pf_L10_1,1
25771,7:09:31,DEL_Pf_L10_1,1
25795,7:09:55,DEL_Pf_L10_1,2
25808,7:10:08,DEL_Pf_L10_1,3
25815,7:10:15,DEL_Pf_L10_1,4
25816,7:10:16,DEL_Pf_L10_1,5
25819,7:10:19,DEL_Pf_L10_1,6
25824,7:10:24,DEL_Pf_L10_1,7
25847,7:10:47,DEL_Pf_L10_1,8
25852,7:10:52,DEL_Pf_L10_1,10
25855,7:10:55,DEL_Pf_L10_1,11
25857,7:10:57,DEL_Pf_L10_1,14
25860,7:11:00,DEL_Pf_L10_1,17
25861,7:11:01,DEL_Pf_L10_1,19
25865,7:11:05,DEL_Pf_L10_1,22
25866,7:11:06,DEL_Pf_L10_1,23
25868,7:11:08,DEL_Pf_L10_1,24
25869,7:11:09,DEL_Pf_L10_1,26
25871,7:11:11,DEL_Pf_L10_1,29
25872,7:11:12,DEL_Pf_L10_1,33
25873,7:11:13,DEL_Pf_L10_1,36
25874,7:11:14,DEL_Pf_L10_1,37
25875,7:11:15,DEL_Pf_L10_1,39
25876,7:11:16,DEL_Pf_L10_1,41
25878,7:11:18,DEL_Pf_L10_1,47
25879,7:11:19,DEL_Pf_L10_1,48
25880,7:11:20,DEL_Pf_L10_1,1
25881,7:11:21,DEL_Pf_L10_1,1
25883,7:11:23,DEL_Pf_L10_1,1
25884,7:11:24,DEL_Pf_L10_1,1
25885,7:11:25,DEL_Pf_L10_1,1
25886,7:11:26,DEL_Pf_L10_1,1
25887,7:11:27,DEL_Pf_L10_1,1
25888,7:11:28,DEL_Pf_L10_1,1
25889,7:11:29,DEL_Pf_L10_1,1
25890,7:11:30,DEL_Pf_L10_1,1
25891,7:11:31,DEL_Pf_L10_1,1
25892,7:11:32,DEL_Pf_L10_1,1
25893,7:11:33,DEL_Pf_L10_1,1
25894,7:11:34,DEL_Pf_L10_1,1
25896,7:11:36,DEL_Pf_L10_1,1
25897,7:11:37,DEL_Pf_L10_1,1
25898,7:11:38,DEL_Pf_L10_1,1
25900,7:11:40,DEL_Pf_L10_1,1
25901,7:11:41,DEL_Pf_L10_1,1
25902,7:11:42,DEL_Pf_L10_1,1
25903,7:11:43,DEL_Pf_L10_1,1
25904,7:11:44,DEL_Pf_L10_1,1
25905,7:11:45,DEL_Pf_L10_1,3
25906,7:11:46,DEL_Pf_L10_1,4
25907,7:11:47,DEL_Pf_L10_1,6
25911,7:11:51,DEL_Pf_L10_1,9
25912,7:11:52,DEL_Pf_L10_1,10
25914,7:11:54,DEL_Pf_L10_1,11
25916,7:11:56,DEL_Pf_L10_1,12
25926,7:12:06,DEL_Pf_L10_1,13
25930,7:12:10,DEL_Pf_L10_1,14
25932,7:12:12,DEL_Pf_L10_1,15
25938,7:12:18,DEL_Pf_L10_1,16
25981,7:13:01,DEL_Pf_L10_1,18
25983,7:13:03,DEL_Pf_L10_1,19
25984,7:13:04,DEL_Pf_L10_1,20
25987,7:13:07,DEL_Pf_L10_1,21
25990,7:13:10,DEL_Pf_L10_1,25
25991,7:13:11,DEL_Pf_L10_1,29
25992,7:13:12,DEL_Pf_L10_1,30
25993,7:13:13,DEL_Pf_L10_1,32
25994,7:13:14,DEL_Pf_L10_1,34
25995,7:13:15,DEL_Pf_L10_1,35
25996,7:13:16,DEL_Pf_L10_1,40
25997,7:13:17,DEL_Pf_L10_1,44
25998,7:13:18,DEL_Pf_L10_1,50
25999,7:13:19,DEL_Pf_L10_1,58
26000,7:13:20,DEL_Pf_L10_1,64
26001,7:13:21,DEL_Pf_L10_1,65
26002,7:13:22,DEL_Pf_L10_1,70
26003,7:13:23,DEL_Pf_L10_1,74
26004,7:13:24,DEL_Pf_L10_1,81
26005,7:13:25,DEL_Pf_L10_1,88
26006,7:13:26,DEL_Pf_L10_1,91
26007,7:13:27,DEL_Pf_L10_1,95
26008,7:13:28,DEL_Pf_L10_1,100
26009,7:13:29,DEL_Pf_L10_1,108
26010,7:13:30,DEL_Pf_L10_1,112
26011,7:13:31,DEL_Pf_L10_1,122
26012,7:13:32,DEL_Pf_L10_1,128
26013,7:13:33,DEL_Pf_L10_1,139
26014,7:13:34,DEL_Pf_L10_1,146
26015,7:13:35,DEL_Pf_L10_1,1
26016,7:13:36,DEL_Pf_L10_1,1
26017,7:13:37,DEL_Pf_L10_1,1
26018,7:13:38,DEL_Pf_L10_1,1
26019,7:13:39,DEL_Pf_L10_1,1
26020,7:13:40,DEL_Pf_L10_1,1
26021,7:13:41,DEL_Pf_L10_1,1
26022,7:13:42,DEL_Pf_L10_1,1
26023,7:13:43,DEL_Pf_L10_1,1
26024,7:13:44,DEL_Pf_L10_1,1
26025,7:13:45,DEL_Pf_L10_1,1
26026,7:13:46,DEL_Pf_L10_1,1
26027,7:13:47,DEL_Pf_L10_1,1
26028,7:13:48,DEL_Pf_L10_1,1
26029,7:13:49,DEL_Pf_L10_1,1
26030,7:13:50,DEL_Pf_L10_1,1
26031,7:13:51,DEL_Pf_L10_1,1
26032,7:13:52,DEL_Pf_L10_1,1
26033,7:13:53,DEL_Pf_L10_1,1
26034,7:13:54,DEL_Pf_L10_1,1
26035,7:13:55,DEL_Pf_L10_1,1
26036,7:13:56,DEL_Pf_L10_1,1
26037,7:13:57,DEL_Pf_L10_1,1
26038,7:13:58,DEL_Pf_L10_1,1
26039,7:13:59,DEL_Pf_L10_1,1
26040,7:14:00,DEL_Pf_L10_1,4
26041,7:14:01,DEL_Pf_L10_1,9
26042,7:14:02,DEL_Pf_L10_1,16
26043,7:14:03,DEL_Pf_L10_1,24
26044,7:14:04,DEL_Pf_L10_1,26
26045,7:14:05,DEL_Pf_L10_1,29
26046,7:14:06,DEL_Pf_L10_1,35
26047,7:14:07,DEL_Pf_L10_1,39
26048,7:14:08,DEL_Pf_L10_1,40
26049,7:14:09,DEL_Pf_L10_1,41
26050,7:14:10,DEL_Pf_L10_1,45
26051,7:14:11,DEL_Pf_L10_1,51
26052,7:14:12,DEL_Pf_L10_1,54
26053,7:14:13,DEL_Pf_L10_1,56
26054,7:14:14,DEL_Pf_L10_1,57
26055,7:14:15,DEL_Pf_L10_1,58
26056,7:14:16,DEL_Pf_L10_1,59
26057,7:14:17,DEL_Pf_L10_1,60
26060,7:14:20,DEL_Pf_L10_1,61
26064,7:14:24,DEL_Pf_L10_1,62
26065,7:14:25,DEL_Pf_L10_1,64
26066,7:14:26,DEL_Pf_L10_1,65
26068,7:14:28,DEL_Pf_L10_1,67
26070,7:14:30,DEL_Pf_L10_1,68
26075,7:14:35,DEL_Pf_L10_1,69
26095,7:14:55,DEL_Pf_L10_1,70
26114,7:15:14,DEL_Pf_L10_1,72
26117,7:15:17,DEL_Pf_L10_1,73
26119,7:15:19,DEL_Pf_L10_1,74
26121,7:15:21,DEL_Pf_L10_1,75
26123,7:15:23,DEL_Pf_L10_1,76
26124,7:15:24,DEL_Pf_L10_1,78
26125,7:15:25,DEL_Pf_L10_1,79
26126,7:15:26,DEL_Pf_L10_1,80
26127,7:15:27,DEL_Pf_L10_1,81
26128,7:15:28,DEL_Pf_L10_1,83
