# Reading [out/madrid_08.zo] to see platform [DEL_Pf_L10_1] occupancy.
# Reading [out/madrid_08.zo] to see occupancy of zbox [DEL_Pf_L10_1].
64498,17:54:58,DEL_Pf_L10_1,67
64500,17:55:00,DEL_Pf_L10_1,68
64505,17:55:05,DEL_Pf_L10_1,69
64508,17:55:08,DEL_Pf_L10_1,70
64517,17:55:17,DEL_Pf_L10_1,71
64523,17:55:23,DEL_Pf_L10_1,72
64526,17:55:26,DEL_Pf_L10_1,73
64545,17:55:45,DEL_Pf_L10_1,1
64547,17:55:47,DEL_Pf_L10_1,1
64549,17:55:49,DEL_Pf_L10_1,1
64556,17:55:56,DEL_Pf_L10_1,1
64560,17:56:00,DEL_Pf_L10_1,1
64562,17:56:02,DEL_Pf_L10_1,2
64564,17:56:04,DEL_Pf_L10_1,3
64567,17:56:07,DEL_Pf_L10_1,4
64572,17:56:12,DEL_Pf_L10_1,5
64573,17:56:13,DEL_Pf_L10_1,6
64576,17:56:16,DEL_Pf_L10_1,7
64577,17:56:17,DEL_Pf_L10_1,8
64579,17:56:19,DEL_Pf_L10_1,9
64581,17:56:21,DEL_Pf_L10_1,10
64582,17:56:22,DEL_Pf_L10_1,12
64584,17:56:24,DEL_Pf_L10_1,13
64586,17:56:26,DEL_Pf_L10_1,15
64587,17:56:27,DEL_Pf_L10_1,16
64589,17:56:29,DEL_Pf_L10_1,17
64594,17:56:34,DEL_Pf_L10_1,18
64596,17:56:36,DEL_Pf_L10_1,22
64597,17:56:37,DEL_Pf_L10_1,23
64598,17:56:38,DEL_Pf_L10_1,25
64599,17:56:39,DEL_Pf_L10_1,26
64600,17:56:40,DEL_Pf_L10_1,30
64601,17:56:41,DEL_Pf_L10_1,33
64603,17:56:43,DEL_Pf_L10_1,35
64604,17:56:44,DEL_Pf_L10_1,36
64605,17:56:45,DEL_Pf_L10_1,39
64606,17:56:46,DEL_Pf_L10_1,42
64607,17:56:47,DEL_Pf_L10_1,44
64608,17:56:48,DEL_Pf_L10_1,47
64609,17:56:49,DEL_Pf_L10_1,51
64610,17:56:50,DEL_Pf_L10_1,55
64611,17:56:51,DEL_Pf_L10_1,57
64613,17:56:53,DEL_Pf_L10_1,59
64615,17:56:55,DEL_Pf_L10_1,61
64616,17:56:56,DEL_Pf_L10_1,63
64623,17:57:03,DEL_Pf_L10_1,64
64626,17:57:06,DEL_Pf_L10_1,66
64628,17:57:08,DEL_Pf_L10_1,67
64630,17:57:10,DEL_Pf_L10_1,68
64631,17:57:11,DEL_Pf_L10_1,69
64634,17:57:14,DEL_Pf_L10_1,70
64635,17:57:15,DEL_Pf_L10_1,71
64637,17:57:17,DEL_Pf_L10_1,73
64656,17:57:36,DEL_Pf_L10_1,74
64700,17:58:20,DEL_Pf_L10_1,1
64703,17:58:23,DEL_Pf_L10_1,2
64706,17:58:26,DEL_Pf_L10_1,3
64707,17:58:27,DEL_Pf_L10_1,4
64708,17:58:28,DEL_Pf_L10_1,6
64711,17:58:31,DEL_Pf_L10_1,8
64714,17:58:34,DEL_Pf_L10_1,9
64715,17:58:35,DEL_Pf_L10_1,10
64716,17:58:36,DEL_Pf_L10_1,12
64717,17:58:37,DEL_Pf_L10_1,14
64718,17:58:38,DEL_Pf_L10_1,15
64719,17:58:39,DEL_Pf_L10_1,18
64720,17:58:40,DEL_Pf_L10_1,19
64721,17:58:41,DEL_Pf_L10_1,23
64722,17:58:42,DEL_Pf_L10_1,28
64724,17:58:44,DEL_Pf_L10_1,29
64725,17:58:45,DEL_Pf_L10_1,35
64726,17:58:46,DEL_Pf_L10_1,37
64728,17:58:48,DEL_Pf_L10_1,39
64729,17:58:49,DEL_Pf_L10_1,42
64730,17:58:50,DEL_Pf_L10_1,44
64731,17:58:51,DEL_Pf_L10_1,46
64732,17:58:52,DEL_Pf_L10_1,53
64733,17:58:53,DEL_Pf_L10_1,57
64734,17:58:54,DEL_Pf_L10_1,61
64735,17:58:55,DEL_Pf_L10_1,67
64736,17:58:56,DEL_Pf_L10_1,72
64737,17:58:57,DEL_Pf_L10_1,73
64738,17:58:58,DEL_Pf_L10_1,79
64739,17:58:59,DEL_Pf_L10_1,84
64740,17:59:00,DEL_Pf_L10_1,86
64741,17:59:01,DEL_Pf_L10_1,93
64742,17:59:02,DEL_Pf_L10_1,95
64743,17:59:03,DEL_Pf_L10_1,96
64744,17:59:04,DEL_Pf_L10_1,101
64745,17:59:05,DEL_Pf_L10_1,103
64746,17:59:06,DEL_Pf_L10_1,108
64747,17:59:07,DEL_Pf_L10_1,115
64748,17:59:08,DEL_Pf_L10_1,117
64750,17:59:10,DEL_Pf_L10_1,119
64751,17:59:11,DEL_Pf_L10_1,123
64752,17:59:12,DEL_Pf_L10_1,126
64753,17:59:13,DEL_Pf_L10_1,130
64754,17:59:14,DEL_Pf_L10_1,133
64755,17:59:15,DEL_Pf_L10_1,134
64756,17:59:16,DEL_Pf_L10_1,137
64757,17:59:17,DEL_Pf_L10_1,140
64758,17:59:18,DEL_Pf_L10_1,144
64759,17:59:19,DEL_Pf_L10_1,146
64760,17:59:20,DEL_Pf_L10_1,148
64761,17:59:21,DEL_Pf_L10_1,149
64762,17:59:22,DEL_Pf_L10_1,150
64763,17:59:23,DEL_Pf_L10_1,154
64764,17:59:24,DEL_Pf_L10_1,156
64765,17:59:25,DEL_Pf_L10_1,158
64767,17:59:27,DEL_Pf_L10_1,161
64768,17:59:28,DEL_Pf_L10_1,163
64769,17:59:29,DEL_Pf_L10_1,165
64770,17:59:30,DEL_Pf_L10_1,166
64771,17:59:31,DEL_Pf_L10_1,170
64772,17:59:32,DEL_Pf_L10_1,172
64777,17:59:37,DEL_Pf_L10_1,173
64779,17:59:39,DEL_Pf_L10_1,174
64780,17:59:40,DEL_Pf_L10_1,175
64786,17:59:46,DEL_Pf_L10_1,176
64795,17:59:55,DEL_Pf_L10_1,177
64829,18:00:29,DEL_Pf_L10_1,1
64835,18:00:35,DEL_Pf_L10_1,1
64844,18:00:44,DEL_Pf_L10_1,2
64847,18:00:47,DEL_Pf_L10_1,3
64849,18:00:49,DEL_Pf_L10_1,4
64852,18:00:52,DEL_Pf_L10_1,5
64853,18:00:53,DEL_Pf_L10_1,7
64855,18:00:55,DEL_Pf_L10_1,8
64857,18:00:57,DEL_Pf_L10_1,9
64858,18:00:58,DEL_Pf_L10_1,11
64859,18:00:59,DEL_Pf_L10_1,13
64860,18:01:00,DEL_Pf_L10_1,14
64861,18:01:01,DEL_Pf_L10_1,15
64863,18:01:03,DEL_Pf_L10_1,17
64865,18:01:05,DEL_Pf_L10_1,18
64869,18:01:09,DEL_Pf_L10_1,19
64876,18:01:16,DEL_Pf_L10_1,21
64877,18:01:17,DEL_Pf_L10_1,24
64878,18:01:18,DEL_Pf_L10_1,25
64879,18:01:19,DEL_Pf_L10_1,26
64887,18:01:27,DEL_Pf_L10_1,28
64897,18:01:37,DEL_Pf_L10_1,29
64953,18:02:33,DEL_Pf_L10_1,1
64957,18:02:37,DEL_Pf_L10_1,1
64960,18:02:40,DEL_Pf_L10_1,1
64970,18:02:50,DEL_Pf_L10_1,1
64974,18:02:54,DEL_Pf_L10_1,4
64978,18:02:58,DEL_Pf_L10_1,6
64980,18:03:00,DEL_Pf_L10_1,7
64981,18:03:01,DEL_Pf_L10_1,10
64982,18:03:02,DEL_Pf_L10_1,12
64983,18:03:03,DEL_Pf_L10_1,14
64985,18:03:05,DEL_Pf_L10_1,16
64986,18:03:06,DEL_Pf_L10_1,17
64988,18:03:08,DEL_Pf_L10_1,22
64990,18:03:10,DEL_Pf_L10_1,29
64991,18:03:11,DEL_Pf_L10_1,34
64992,18:03:12,DEL_Pf_L10_1,35
64993,18:03:13,DEL_Pf_L10_1,38
64994,18:03:14,DEL_Pf_L10_1,41
64996,18:03:16,DEL_Pf_L10_1,46
64997,18:03:17,DEL_Pf_L10_1,51
64998,18:03:18,DEL_Pf_L10_1,54
64999,18:03:19,DEL_Pf_L10_1,56
65000,18:03:20,DEL_Pf_L10_1,62
65001,18:03:21,DEL_Pf_L10_1,66
65002,18:03:22,DEL_Pf_L10_1,68
65003,18:03:23,DEL_Pf_L10_1,72
65004,18:03:24,DEL_Pf_L10_1,76
65005,18:03:25,DEL_Pf_L10_1,79
65006,18:03:26,DEL_Pf_L10_1,83
65007,18:03:27,DEL_Pf_L10_1,92
65008,18:03:28,DEL_Pf_L10_1,101
65009,18:03:29,DEL_Pf_L10_1,104
65010,18:03:30,DEL_Pf_L10_1,113
65011,18:03:31,DEL_Pf_L10_1,121
65012,18:03:32,DEL_Pf_L10_1,129
65013,18:03:33,DEL_Pf_L10_1,138
65014,18:03:34,DEL_Pf_L10_1,141
65015,18:03:35,DEL_Pf_L10_1,145
65016,18:03:36,DEL_Pf_L10_1,150
65017,18:03:37,DEL_Pf_L10_1,154
65018,18:03:38,DEL_Pf_L10_1,157
65019,18:03:39,DEL_Pf_L10_1,161
65020,18:03:40,DEL_Pf_L10_1,173
65021,18:03:41,DEL_Pf_L10_1,179
65022,18:03:42,DEL_Pf_L10_1,186
65023,18:03:43,DEL_Pf_L10_1,187
65024,18:03:44,DEL_Pf_L10_1,191
65026,18:03:46,DEL_Pf_L10_1,192
65027,18:03:47,DEL_Pf_L10_1,194
65028,18:03:48,DEL_Pf_L10_1,196
65029,18:03:49,DEL_Pf_L10_1,198
65030,18:03:50,DEL_Pf_L10_1,201
65031,18:03:51,DEL_Pf_L10_1,203
65033,18:03:53,DEL_Pf_L10_1,204
65034,18:03:54,DEL_Pf_L10_1,205
65035,18:03:55,DEL_Pf_L10_1,206
65037,18:03:57,DEL_Pf_L10_1,207
65038,18:03:58,DEL_Pf_L10_1,208
65039,18:03:59,DEL_Pf_L10_1,211
65040,18:04:00,DEL_Pf_L10_1,213
65042,18:04:02,DEL_Pf_L10_1,215
65043,18:04:03,DEL_Pf_L10_1,216
65044,18:04:04,DEL_Pf_L10_1,217
65045,18:04:05,DEL_Pf_L10_1,218
65046,18:04:06,DEL_Pf_L10_1,219
65047,18:04:07,DEL_Pf_L10_1,220
65052,18:04:12,DEL_Pf_L10_1,221
65053,18:04:13,DEL_Pf_L10_1,222
65054,18:04:14,DEL_Pf_L10_1,224
65060,18:04:20,DEL_Pf_L10_1,225
65067,18:04:27,DEL_Pf_L10_1,227
65073,18:04:33,DEL_Pf_L10_1,229
65074,18:04:34,DEL_Pf_L10_1,230
65075,18:04:35,DEL_Pf_L10_1,1
65076,18:04:36,DEL_Pf_L10_1,1
65077,18:04:37,DEL_Pf_L10_1,1
65078,18:04:38,DEL_Pf_L10_1,1
65079,18:04:39,DEL_Pf_L10_1,1
65080,18:04:40,DEL_Pf_L10_1,1
65081,18:04:41,DEL_Pf_L10_1,1
65082,18:04:42,DEL_Pf_L10_1,1
65083,18:04:43,DEL_Pf_L10_1,1
65084,18:04:44,DEL_Pf_L10_1,1
65085,18:04:45,DEL_Pf_L10_1,1
65086,18:04:46,DEL_Pf_L10_1,1
65087,18:04:47,DEL_Pf_L10_1,1
65088,18:04:48,DEL_Pf_L10_1,1
65089,18:04:49,DEL_Pf_L10_1,1
65090,18:04:50,DEL_Pf_L10_1,1
65091,18:04:51,DEL_Pf_L10_1,1
65092,18:04:52,DEL_Pf_L10_1,1
65093,18:04:53,DEL_Pf_L10_1,1
65094,18:04:54,DEL_Pf_L10_1,1
65095,18:04:55,DEL_Pf_L10_1,1
65096,18:04:56,DEL_Pf_L10_1,1
65097,18:04:57,DEL_Pf_L10_1,1
65098,18:04:58,DEL_Pf_L10_1,1
65099,18:04:59,DEL_Pf_L10_1,1
65100,18:05:00,DEL_Pf_L10_1,6
65101,18:05:01,DEL_Pf_L10_1,19
65102,18:05:02,DEL_Pf_L10_1,25
65103,18:05:03,DEL_Pf_L10_1,31
65104,18:05:04,DEL_Pf_L10_1,35
65105,18:05:05,DEL_Pf_L10_1,40
65106,18:05:06,DEL_Pf_L10_1,47
65107,18:05:07,DEL_Pf_L10_1,54
65108,18:05:08,DEL_Pf_L10_1,56
65109,18:05:09,DEL_Pf_L10_1,58
65110,18:05:10,DEL_Pf_L10_1,66
65111,18:05:11,DEL_Pf_L10_1,67
65112,18:05:12,DEL_Pf_L10_1,73
65113,18:05:13,DEL_Pf_L10_1,76
65114,18:05:14,DEL_Pf_L10_1,78
65115,18:05:15,DEL_Pf_L10_1,80
65116,18:05:16,DEL_Pf_L10_1,83
65117,18:05:17,DEL_Pf_L10_1,86
65118,18:05:18,DEL_Pf_L10_1,93
65119,18:05:19,DEL_Pf_L10_1,102
65120,18:05:20,DEL_Pf_L10_1,106
65121,18:05:21,DEL_Pf_L10_1,114
65122,18:05:22,DEL_Pf_L10_1,117
65123,18:05:23,DEL_Pf_L10_1,127
65124,18:05:24,DEL_Pf_L10_1,130
65125,18:05:25,DEL_Pf_L10_1,134
65126,18:05:26,DEL_Pf_L10_1,139
65127,18:05:27,DEL_Pf_L10_1,143
65128,18:05:28,DEL_Pf_L10_1,147
65129,18:05:29,DEL_Pf_L10_1,150
65130,18:05:30,DEL_Pf_L10_1,155
65131,18:05:31,DEL_Pf_L10_1,160
65132,18:05:32,DEL_Pf_L10_1,162
65133,18:05:33,DEL_Pf_L10_1,167
65134,18:05:34,DEL_Pf_L10_1,168
65135,18:05:35,DEL_Pf_L10_1,172
65136,18:05:36,DEL_Pf_L10_1,174
65137,18:05:37,DEL_Pf_L10_1,176
65138,18:05:38,DEL_Pf_L10_1,181
65139,18:05:39,DEL_Pf_L10_1,183
65140,18:05:40,DEL_Pf_L10_1,186
65141,18:05:41,DEL_Pf_L10_1,190
65142,18:05:42,DEL_Pf_L10_1,194
65144,18:05:44,DEL_Pf_L10_1,197
65145,18:05:45,DEL_Pf_L10_1,202
65146,18:05:46,DEL_Pf_L10_1,207
65147,18:05:47,DEL_Pf_L10_1,210
65148,18:05:48,DEL_Pf_L10_1,214
65149,18:05:49,DEL_Pf_L10_1,220
65150,18:05:50,DEL_Pf_L10_1,225
65151,18:05:51,DEL_Pf_L10_1,232
65152,18:05:52,DEL_Pf_L10_1,237
65153,18:05:53,DEL_Pf_L10_1,243
65154,18:05:54,DEL_Pf_L10_1,249
65155,18:05:55,DEL_Pf_L10_1,253
65156,18:05:56,DEL_Pf_L10_1,258
65157,18:05:57,DEL_Pf_L10_1,262
65158,18:05:58,DEL_Pf_L10_1,264
65159,18:05:59,DEL_Pf_L10_1,271
65160,18:06:00,DEL_Pf_L10_1,273
65161,18:06:01,DEL_Pf_L10_1,274
65163,18:06:03,DEL_Pf_L10_1,276
65164,18:06:04,DEL_Pf_L10_1,279
65165,18:06:05,DEL_Pf_L10_1,282
65166,18:06:06,DEL_Pf_L10_1,285
65167,18:06:07,DEL_Pf_L10_1,286
65169,18:06:09,DEL_Pf_L10_1,287
65172,18:06:12,DEL_Pf_L10_1,288
65173,18:06:13,DEL_Pf_L10_1,290
65175,18:06:15,DEL_Pf_L10_1,291
65177,18:06:17,DEL_Pf_L10_1,296
65178,18:06:18,DEL_Pf_L10_1,297
65180,18:06:20,DEL_Pf_L10_1,298
65182,18:06:22,DEL_Pf_L10_1,300
65183,18:06:23,DEL_Pf_L10_1,301
65186,18:06:26,DEL_Pf_L10_1,302
65189,18:06:29,DEL_Pf_L10_1,303
65190,18:06:30,DEL_Pf_L10_1,305
65191,18:06:31,DEL_Pf_L10_1,307
65194,18:06:34,DEL_Pf_L10_1,309
65254,18:07:34,DEL_Pf_L10_1,1
65264,18:07:44,DEL_Pf_L10_1,2
65266,18:07:46,DEL_Pf_L10_1,3
65268,18:07:48,DEL_Pf_L10_1,4
65273,18:07:53,DEL_Pf_L10_1,5
65281,18:08:01,DEL_Pf_L10_1,6
65285,18:08:05,DEL_Pf_L10_1,7
65286,18:08:06,DEL_Pf_L10_1,8
65287,18:08:07,DEL_Pf_L10_1,9
65288,18:08:08,DEL_Pf_L10_1,11
65289,18:08:09,DEL_Pf_L10_1,12
65290,18:08:10,DEL_Pf_L10_1,15
65291,18:08:11,DEL_Pf_L10_1,17
65292,18:08:12,DEL_Pf_L10_1,19
65293,18:08:13,DEL_Pf_L10_1,21
65294,18:08:14,DEL_Pf_L10_1,23
65295,18:08:15,DEL_Pf_L10_1,27
65296,18:08:16,DEL_Pf_L10_1,31
65297,18:08:17,DEL_Pf_L10_1,35
65298,18:08:18,DEL_Pf_L10_1,37
65299,18:08:19,DEL_Pf_L10_1,39
65300,18:08:20,DEL_Pf_L10_1,42
65301,18:08:21,DEL_Pf_L10_1,49
65302,18:08:22,DEL_Pf_L10_1,51
65303,18:08:23,DEL_Pf_L10_1,54
65304,18:08:24,DEL_Pf_L10_1,61
65305,18:08:25,DEL_Pf_L10_1,63
65306,18:08:26,DEL_Pf_L10_1,67
65307,18:08:27,DEL_Pf_L10_1,72
65308,18:08:28,DEL_Pf_L10_1,76
65309,18:08:29,DEL_Pf_L10_1,77
65310,18:08:30,DEL_Pf_L10_1,80
65311,18:08:31,DEL_Pf_L10_1,82
65312,18:08:32,DEL_Pf_L10_1,88
65314,18:08:34,DEL_Pf_L10_1,93
65315,18:08:35,DEL_Pf_L10_1,97
65316,18:08:36,DEL_Pf_L10_1,99
65317,18:08:37,DEL_Pf_L10_1,100
65318,18:08:38,DEL_Pf_L10_1,102
65319,18:08:39,DEL_Pf_L10_1,106
65320,18:08:40,DEL_Pf_L10_1,107
65321,18:08:41,DEL_Pf_L10_1,110
65322,18:08:42,DEL_Pf_L10_1,113
65324,18:08:44,DEL_Pf_L10_1,114
65325,18:08:45,DEL_Pf_L10_1,118
65326,18:08:46,DEL_Pf_L10_1,120
65327,18:08:47,DEL_Pf_L10_1,123
65328,18:08:48,DEL_Pf_L10_1,126
65330,18:08:50,DEL_Pf_L10_1,130
65331,18:08:51,DEL_Pf_L10_1,132
65332,18:08:52,DEL_Pf_L10_1,133
65333,18:08:53,DEL_Pf_L10_1,134
65335,18:08:55,DEL_Pf_L10_1,137
65336,18:08:56,DEL_Pf_L10_1,140
65338,18:08:58,DEL_Pf_L10_1,141
65339,18:08:59,DEL_Pf_L10_1,144
65340,18:09:00,DEL_Pf_L10_1,145
65342,18:09:02,DEL_Pf_L10_1,146
65343,18:09:03,DEL_Pf_L10_1,149
65346,18:09:06,DEL_Pf_L10_1,1
65351,18:09:11,DEL_Pf_L10_1,1
65352,18:09:12,DEL_Pf_L10_1,1
65355,18:09:15,DEL_Pf_L10_1,1
65365,18:09:25,DEL_Pf_L10_1,1
65373,18:09:33,DEL_Pf_L10_1,1
65382,18:09:42,DEL_Pf_L10_1,2
65385,18:09:45,DEL_Pf_L10_1,4
65386,18:09:46,DEL_Pf_L10_1,6
65389,18:09:49,DEL_Pf_L10_1,8
65391,18:09:51,DEL_Pf_L10_1,9
65392,18:09:52,DEL_Pf_L10_1,10
65393,18:09:53,DEL_Pf_L10_1,11
65394,18:09:54,DEL_Pf_L10_1,12
65395,18:09:55,DEL_Pf_L10_1,16
65397,18:09:57,DEL_Pf_L10_1,19
65399,18:09:59,DEL_Pf_L10_1,20
65400,18:10:00,DEL_Pf_L10_1,21
65401,18:10:01,DEL_Pf_L10_1,22
65402,18:10:02,DEL_Pf_L10_1,24
65403,18:10:03,DEL_Pf_L10_1,28
65404,18:10:04,DEL_Pf_L10_1,35
65405,18:10:05,DEL_Pf_L10_1,38
65406,18:10:06,DEL_Pf_L10_1,41
65407,18:10:07,DEL_Pf_L10_1,45
65408,18:10:08,DEL_Pf_L10_1,47
65409,18:10:09,DEL_Pf_L10_1,52
65410,18:10:10,DEL_Pf_L10_1,54
65411,18:10:11,DEL_Pf_L10_1,56
65412,18:10:12,DEL_Pf_L10_1,58
65413,18:10:13,DEL_Pf_L10_1,61
65414,18:10:14,DEL_Pf_L10_1,68
65415,18:10:15,DEL_Pf_L10_1,72
65416,18:10:16,DEL_Pf_L10_1,75
65417,18:10:17,DEL_Pf_L10_1,80
65418,18:10:18,DEL_Pf_L10_1,83
65419,18:10:19,DEL_Pf_L10_1,86
65420,18:10:20,DEL_Pf_L10_1,88
65421,18:10:21,DEL_Pf_L10_1,91
65422,18:10:22,DEL_Pf_L10_1,94
65423,18:10:23,DEL_Pf_L10_1,97
65424,18:10:24,DEL_Pf_L10_1,102
65426,18:10:26,DEL_Pf_L10_1,108
65427,18:10:27,DEL_Pf_L10_1,112
65428,18:10:28,DEL_Pf_L10_1,114
65429,18:10:29,DEL_Pf_L10_1,116
65430,18:10:30,DEL_Pf_L10_1,118
65432,18:10:32,DEL_Pf_L10_1,120
65433,18:10:33,DEL_Pf_L10_1,121
65434,18:10:34,DEL_Pf_L10_1,127
65435,18:10:35,DEL_Pf_L10_1,128
65437,18:10:37,DEL_Pf_L10_1,131
65439,18:10:39,DEL_Pf_L10_1,132
65440,18:10:40,DEL_Pf_L10_1,133
65442,18:10:42,DEL_Pf_L10_1,134
65444,18:10:44,DEL_Pf_L10_1,136
65446,18:10:46,DEL_Pf_L10_1,138
65447,18:10:47,DEL_Pf_L10_1,142
65449,18:10:49,DEL_Pf_L10_1,143
65450,18:10:50,DEL_Pf_L10_1,144
65452,18:10:52,DEL_Pf_L10_1,145
65454,18:10:54,DEL_Pf_L10_1,146
65456,18:10:56,DEL_Pf_L10_1,147
65457,18:10:57,DEL_Pf_L10_1,149
65460,18:11:00,DEL_Pf_L10_1,150
65466,18:11:06,DEL_Pf_L10_1,151
65468,18:11:08,DEL_Pf_L10_1,152
65471,18:11:11,DEL_Pf_L10_1,154
65489,18:11:29,DEL_Pf_L10_1,1
65491,18:11:31,DEL_Pf_L10_1,1
65496,18:11:36,DEL_Pf_L10_1,1
65498,18:11:38,DEL_Pf_L10_1,1
65499,18:11:39,DEL_Pf_L10_1,1
65501,18:11:41,DEL_Pf_L10_1,1
65502,18:11:42,DEL_Pf_L10_1,1
65503,18:11:43,DEL_Pf_L10_1,1
65504,18:11:44,DEL_Pf_L10_1,1
65506,18:11:46,DEL_Pf_L10_1,2
65507,18:11:47,DEL_Pf_L10_1,4
65508,18:11:48,DEL_Pf_L10_1,5
65509,18:11:49,DEL_Pf_L10_1,6
65510,18:11:50,DEL_Pf_L10_1,11
65512,18:11:52,DEL_Pf_L10_1,14
65513,18:11:53,DEL_Pf_L10_1,17
65514,18:11:54,DEL_Pf_L10_1,19
65515,18:11:55,DEL_Pf_L10_1,25
65516,18:11:56,DEL_Pf_L10_1,33
65517,18:11:57,DEL_Pf_L10_1,34
65518,18:11:58,DEL_Pf_L10_1,36
65519,18:11:59,DEL_Pf_L10_1,41
65520,18:12:00,DEL_Pf_L10_1,44
65521,18:12:01,DEL_Pf_L10_1,50
65522,18:12:02,DEL_Pf_L10_1,53
65523,18:12:03,DEL_Pf_L10_1,59
65524,18:12:04,DEL_Pf_L10_1,64
65525,18:12:05,DEL_Pf_L10_1,68
65526,18:12:06,DEL_Pf_L10_1,74
65527,18:12:07,DEL_Pf_L10_1,75
65528,18:12:08,DEL_Pf_L10_1,78
65529,18:12:09,DEL_Pf_L10_1,80
65530,18:12:10,DEL_Pf_L10_1,84
65531,18:12:11,DEL_Pf_L10_1,89
65532,18:12:12,DEL_Pf_L10_1,94
65533,18:12:13,DEL_Pf_L10_1,98
65534,18:12:14,DEL_Pf_L10_1,103
65535,18:12:15,DEL_Pf_L10_1,104
65536,18:12:16,DEL_Pf_L10_1,108
65537,18:12:17,DEL_Pf_L10_1,111
65538,18:12:18,DEL_Pf_L10_1,117
65539,18:12:19,DEL_Pf_L10_1,120
65540,18:12:20,DEL_Pf_L10_1,123
65541,18:12:21,DEL_Pf_L10_1,131
65542,18:12:22,DEL_Pf_L10_1,132
65543,18:12:23,DEL_Pf_L10_1,137
65544,18:12:24,DEL_Pf_L10_1,142
65545,18:12:25,DEL_Pf_L10_1,147
65546,18:12:26,DEL_Pf_L10_1,149
65547,18:12:27,DEL_Pf_L10_1,155
65548,18:12:28,DEL_Pf_L10_1,160
65549,18:12:29,DEL_Pf_L10_1,165
65550,18:12:30,DEL_Pf_L10_1,173
65551,18:12:31,DEL_Pf_L10_1,177
65552,18:12:32,DEL_Pf_L10_1,181
65553,18:12:33,DEL_Pf_L10_1,186
65554,18:12:34,DEL_Pf_L10_1,190
65555,18:12:35,DEL_Pf_L10_1,193
65556,18:12:36,DEL_Pf_L10_1,194
65557,18:12:37,DEL_Pf_L10_1,198
65558,18:12:38,DEL_Pf_L10_1,203
65559,18:12:39,DEL_Pf_L10_1,204
65560,18:12:40,DEL_Pf_L10_1,210
65561,18:12:41,DEL_Pf_L10_1,213
65562,18:12:42,DEL_Pf_L10_1,216
65563,18:12:43,DEL_Pf_L10_1,219
65564,18:12:44,DEL_Pf_L10_1,224
65565,18:12:45,DEL_Pf_L10_1,226
65566,18:12:46,DEL_Pf_L10_1,230
65567,18:12:47,DEL_Pf_L10_1,237
65568,18:12:48,DEL_Pf_L10_1,241
65569,18:12:49,DEL_Pf_L10_1,243
65570,18:12:50,DEL_Pf_L10_1,245
65571,18:12:51,DEL_Pf_L10_1,248
65572,18:12:52,DEL_Pf_L10_1,250
65573,18:12:53,DEL_Pf_L10_1,254
65574,18:12:54,DEL_Pf_L10_1,256
65575,18:12:55,DEL_Pf_L10_1,257
65629,18:13:49,DEL_Pf_L10_1,1
65630,18:13:50,DEL_Pf_L10_1,1
65631,18:13:51,DEL_Pf_L10_1,1
65632,18:13:52,DEL_Pf_L10_1,1
65636,18:13:56,DEL_Pf_L10_1,1
65646,18:14:06,DEL_Pf_L10_1,2
65647,18:14:07,DEL_Pf_L10_1,3
65648,18:14:08,DEL_Pf_L10_1,5
65649,18:14:09,DEL_Pf_L10_1,6
65650,18:14:10,DEL_Pf_L10_1,9
65651,18:14:11,DEL_Pf_L10_1,13
65652,18:14:12,DEL_Pf_L10_1,16
65653,18:14:13,DEL_Pf_L10_1,22
65654,18:14:14,DEL_Pf_L10_1,28
65655,18:14:15,DEL_Pf_L10_1,32
65656,18:14:16,DEL_Pf_L10_1,35
65657,18:14:17,DEL_Pf_L10_1,42
65658,18:14:18,DEL_Pf_L10_1,51
65659,18:14:19,DEL_Pf_L10_1,57
65660,18:14:20,DEL_Pf_L10_1,63
65661,18:14:21,DEL_Pf_L10_1,68
65662,18:14:22,DEL_Pf_L10_1,76
65663,18:14:23,DEL_Pf_L10_1,80
65664,18:14:24,DEL_Pf_L10_1,92
65665,18:14:25,DEL_Pf_L10_1,102
65666,18:14:26,DEL_Pf_L10_1,108
65667,18:14:27,DEL_Pf_L10_1,113
65668,18:14:28,DEL_Pf_L10_1,118
65669,18:14:29,DEL_Pf_L10_1,126
65670,18:14:30,DEL_Pf_L10_1,130
65671,18:14:31,DEL_Pf_L10_1,136
65672,18:14:32,DEL_Pf_L10_1,143
65673,18:14:33,DEL_Pf_L10_1,151
65674,18:14:34,DEL_Pf_L10_1,157
65675,18:14:35,DEL_Pf_L10_1,161
65676,18:14:36,DEL_Pf_L10_1,163
65677,18:14:37,DEL_Pf_L10_1,176
65678,18:14:38,DEL_Pf_L10_1,181
65679,18:14:39,DEL_Pf_L10_1,183
65680,18:14:40,DEL_Pf_L10_1,188
65681,18:14:41,DEL_Pf_L10_1,190
65682,18:14:42,DEL_Pf_L10_1,192
65683,18:14:43,DEL_Pf_L10_1,195
65684,18:14:44,DEL_Pf_L10_1,199
65685,18:14:45,DEL_Pf_L10_1,202
65686,18:14:46,DEL_Pf_L10_1,208
65687,18:14:47,DEL_Pf_L10_1,210
65688,18:14:48,DEL_Pf_L10_1,217
65689,18:14:49,DEL_Pf_L10_1,220
65690,18:14:50,DEL_Pf_L10_1,221
65691,18:14:51,DEL_Pf_L10_1,222
65692,18:14:52,DEL_Pf_L10_1,223
65693,18:14:53,DEL_Pf_L10_1,224
65694,18:14:54,DEL_Pf_L10_1,225
