# Reading [out/madrid_08.zo] to see platform [PDC_Pf_L1_0] occupancy.
# Reading [out/madrid_08.zo] to see occupancy of zbox [PDC_Pf_L1_0].
32700,9:05:00,PDC_Pf_L1_0,81
32710,9:05:10,PDC_Pf_L1_0,82
32800,9:06:40,PDC_Pf_L1_0,1
32803,9:06:43,PDC_Pf_L1_0,2
32805,9:06:45,PDC_Pf_L1_0,3
32808,9:06:48,PDC_Pf_L1_0,6
32810,9:06:50,PDC_Pf_L1_0,8
32811,9:06:51,PDC_Pf_L1_0,10
32812,9:06:52,PDC_Pf_L1_0,12
32813,9:06:53,PDC_Pf_L1_0,13
32814,9:06:54,PDC_Pf_L1_0,16
32816,9:06:56,PDC_Pf_L1_0,18
32817,9:06:57,PDC_Pf_L1_0,22
32818,9:06:58,PDC_Pf_L1_0,24
32820,9:07:00,PDC_Pf_L1_0,25
32821,9:07:01,PDC_Pf_L1_0,26
32822,9:07:02,PDC_Pf_L1_0,27
32823,9:07:03,PDC_Pf_L1_0,28
32824,9:07:04,PDC_Pf_L1_0,32
32825,9:07:05,PDC_Pf_L1_0,34
32826,9:07:06,PDC_Pf_L1_0,36
32827,9:07:07,PDC_Pf_L1_0,40
32828,9:07:08,PDC_Pf_L1_0,41
32829,9:07:09,PDC_Pf_L1_0,42
32830,9:07:10,PDC_Pf_L1_0,45
32831,9:07:11,PDC_Pf_L1_0,46
32832,9:07:12,PDC_Pf_L1_0,49
32833,9:07:13,PDC_Pf_L1_0,51
32834,9:07:14,PDC_Pf_L1_0,52
32835,9:07:15,PDC_Pf_L1_0,54
32836,9:07:16,PDC_Pf_L1_0,58
32837,9:07:17,PDC_Pf_L1_0,62
32838,9:07:18,PDC_Pf_L1_0,63
32839,9:07:19,PDC_Pf_L1_0,68
32840,9:07:20,PDC_Pf_L1_0,69
32841,9:07:21,PDC_Pf_L1_0,71
32842,9:07:22,PDC_Pf_L1_0,73
32843,9:07:23,PDC_Pf_L1_0,74
32844,9:07:24,PDC_Pf_L1_0,76
32845,9:07:25,PDC_Pf_L1_0,79
32846,9:07:26,PDC_Pf_L1_0,80
32847,9:07:27,PDC_Pf_L1_0,84
32848,9:07:28,PDC_Pf_L1_0,88
32855,9:07:35,PDC_Pf_L1_0,89
32864,9:07:44,PDC_Pf_L1_0,90
32878,9:07:58,PDC_Pf_L1_0,91
32893,9:08:13,PDC_Pf_L1_0,92
32894,9:08:14,PDC_Pf_L1_0,93
32901,9:08:21,PDC_Pf_L1_0,94
32907,9:08:27,PDC_Pf_L1_0,95
32931,9:08:51,PDC_Pf_L1_0,96
32978,9:09:38,PDC_Pf_L1_0,1
32989,9:09:49,PDC_Pf_L1_0,3
32993,9:09:53,PDC_Pf_L1_0,4
33003,9:10:03,PDC_Pf_L1_0,6
33009,9:10:09,PDC_Pf_L1_0,7
33011,9:10:11,PDC_Pf_L1_0,8
33012,9:10:12,PDC_Pf_L1_0,9
33014,9:10:14,PDC_Pf_L1_0,11
33018,9:10:18,PDC_Pf_L1_0,12
33023,9:10:23,PDC_Pf_L1_0,13
33024,9:10:24,PDC_Pf_L1_0,14
33029,9:10:29,PDC_Pf_L1_0,15
33030,9:10:30,PDC_Pf_L1_0,17
33031,9:10:31,PDC_Pf_L1_0,19
33032,9:10:32,PDC_Pf_L1_0,20
33033,9:10:33,PDC_Pf_L1_0,22
33035,9:10:35,PDC_Pf_L1_0,23
33037,9:10:37,PDC_Pf_L1_0,24
33038,9:10:38,PDC_Pf_L1_0,25
33039,9:10:39,PDC_Pf_L1_0,26
33040,9:10:40,PDC_Pf_L1_0,28
33044,9:10:44,PDC_Pf_L1_0,29
33045,9:10:45,PDC_Pf_L1_0,30
33046,9:10:46,PDC_Pf_L1_0,31
33048,9:10:48,PDC_Pf_L1_0,32
33050,9:10:50,PDC_Pf_L1_0,34
33051,9:10:51,PDC_Pf_L1_0,36
33052,9:10:52,PDC_Pf_L1_0,37
33055,9:10:55,PDC_Pf_L1_0,38
33059,9:10:59,PDC_Pf_L1_0,39
33060,9:11:00,PDC_Pf_L1_0,40
33061,9:11:01,PDC_Pf_L1_0,41
33063,9:11:03,PDC_Pf_L1_0,42
33066,9:11:06,PDC_Pf_L1_0,43
33089,9:11:29,PDC_Pf_L1_0,44
33096,9:11:36,PDC_Pf_L1_0,45
33107,9:11:47,PDC_Pf_L1_0,46
33121,9:12:01,PDC_Pf_L1_0,1
33132,9:12:12,PDC_Pf_L1_0,1
33136,9:12:16,PDC_Pf_L1_0,1
33165,9:12:45,PDC_Pf_L1_0,1
33169,9:12:49,PDC_Pf_L1_0,2
33173,9:12:53,PDC_Pf_L1_0,4
33174,9:12:54,PDC_Pf_L1_0,5
33175,9:12:55,PDC_Pf_L1_0,6
33178,9:12:58,PDC_Pf_L1_0,9
33179,9:12:59,PDC_Pf_L1_0,10
33180,9:13:00,PDC_Pf_L1_0,11
33184,9:13:04,PDC_Pf_L1_0,12
33185,9:13:05,PDC_Pf_L1_0,14
33189,9:13:09,PDC_Pf_L1_0,15
33190,9:13:10,PDC_Pf_L1_0,16
33192,9:13:12,PDC_Pf_L1_0,17
33193,9:13:13,PDC_Pf_L1_0,18
33194,9:13:14,PDC_Pf_L1_0,19
33195,9:13:15,PDC_Pf_L1_0,20
33199,9:13:19,PDC_Pf_L1_0,21
33200,9:13:20,PDC_Pf_L1_0,23
33201,9:13:21,PDC_Pf_L1_0,24
33203,9:13:23,PDC_Pf_L1_0,26
33204,9:13:24,PDC_Pf_L1_0,27
33205,9:13:25,PDC_Pf_L1_0,31
33207,9:13:27,PDC_Pf_L1_0,33
33208,9:13:28,PDC_Pf_L1_0,35
33209,9:13:29,PDC_Pf_L1_0,36
33212,9:13:32,PDC_Pf_L1_0,37
33213,9:13:33,PDC_Pf_L1_0,38
33214,9:13:34,PDC_Pf_L1_0,39
33215,9:13:35,PDC_Pf_L1_0,40
33217,9:13:37,PDC_Pf_L1_0,41
33218,9:13:38,PDC_Pf_L1_0,43
33224,9:13:44,PDC_Pf_L1_0,44
33226,9:13:46,PDC_Pf_L1_0,45
33229,9:13:49,PDC_Pf_L1_0,46
33231,9:13:51,PDC_Pf_L1_0,48
33233,9:13:53,PDC_Pf_L1_0,49
33234,9:13:54,PDC_Pf_L1_0,50
33235,9:13:55,PDC_Pf_L1_0,51
33286,9:14:46,PDC_Pf_L1_0,52
33336,9:15:36,PDC_Pf_L1_0,1
33339,9:15:39,PDC_Pf_L1_0,2
33344,9:15:44,PDC_Pf_L1_0,3
33345,9:15:45,PDC_Pf_L1_0,5
33346,9:15:46,PDC_Pf_L1_0,6
33347,9:15:47,PDC_Pf_L1_0,7
33349,9:15:49,PDC_Pf_L1_0,8
33351,9:15:51,PDC_Pf_L1_0,10
33352,9:15:52,PDC_Pf_L1_0,13
33353,9:15:53,PDC_Pf_L1_0,14
33354,9:15:54,PDC_Pf_L1_0,16
33355,9:15:55,PDC_Pf_L1_0,20
33356,9:15:56,PDC_Pf_L1_0,21
33357,9:15:57,PDC_Pf_L1_0,22
33358,9:15:58,PDC_Pf_L1_0,24
33359,9:15:59,PDC_Pf_L1_0,26
33360,9:16:00,PDC_Pf_L1_0,27
33361,9:16:01,PDC_Pf_L1_0,30
33362,9:16:02,PDC_Pf_L1_0,33
33363,9:16:03,PDC_Pf_L1_0,35
33364,9:16:04,PDC_Pf_L1_0,38
33365,9:16:05,PDC_Pf_L1_0,42
33366,9:16:06,PDC_Pf_L1_0,44
33368,9:16:08,PDC_Pf_L1_0,46
33369,9:16:09,PDC_Pf_L1_0,47
33370,9:16:10,PDC_Pf_L1_0,48
33371,9:16:11,PDC_Pf_L1_0,49
33372,9:16:12,PDC_Pf_L1_0,54
33373,9:16:13,PDC_Pf_L1_0,55
33374,9:16:14,PDC_Pf_L1_0,57
33376,9:16:16,PDC_Pf_L1_0,59
33377,9:16:17,PDC_Pf_L1_0,60
33378,9:16:18,PDC_Pf_L1_0,65
33379,9:16:19,PDC_Pf_L1_0,67
33380,9:16:20,PDC_Pf_L1_0,70
33381,9:16:21,PDC_Pf_L1_0,73
33382,9:16:22,PDC_Pf_L1_0,74
33383,9:16:23,PDC_Pf_L1_0,76
33384,9:16:24,PDC_Pf_L1_0,78
33385,9:16:25,PDC_Pf_L1_0,81
33386,9:16:26,PDC_Pf_L1_0,82
33387,9:16:27,PDC_Pf_L1_0,83
33388,9:16:28,PDC_Pf_L1_0,86
33389,9:16:29,PDC_Pf_L1_0,89
33391,9:16:31,PDC_Pf_L1_0,92
33393,9:16:33,PDC_Pf_L1_0,94
33395,9:16:35,PDC_Pf_L1_0,97
33396,9:16:36,PDC_Pf_L1_0,98
33397,9:16:37,PDC_Pf_L1_0,99
33398,9:16:38,PDC_Pf_L1_0,100
33399,9:16:39,PDC_Pf_L1_0,101
33400,9:16:40,PDC_Pf_L1_0,102
33401,9:16:41,PDC_Pf_L1_0,103
33404,9:16:44,PDC_Pf_L1_0,105
33405,9:16:45,PDC_Pf_L1_0,106
33412,9:16:52,PDC_Pf_L1_0,107
33413,9:16:53,PDC_Pf_L1_0,108
33414,9:16:54,PDC_Pf_L1_0,109
33416,9:16:56,PDC_Pf_L1_0,110
33420,9:17:00,PDC_Pf_L1_0,111
33422,9:17:02,PDC_Pf_L1_0,112
33424,9:17:04,PDC_Pf_L1_0,113
33425,9:17:05,PDC_Pf_L1_0,114
33495,9:18:15,PDC_Pf_L1_0,1
33497,9:18:17,PDC_Pf_L1_0,1
33498,9:18:18,PDC_Pf_L1_0,1
33499,9:18:19,PDC_Pf_L1_0,1
33500,9:18:20,PDC_Pf_L1_0,1
33501,9:18:21,PDC_Pf_L1_0,1
33502,9:18:22,PDC_Pf_L1_0,1
33503,9:18:23,PDC_Pf_L1_0,4
33504,9:18:24,PDC_Pf_L1_0,5
33505,9:18:25,PDC_Pf_L1_0,8
33506,9:18:26,PDC_Pf_L1_0,13
33507,9:18:27,PDC_Pf_L1_0,15
33508,9:18:28,PDC_Pf_L1_0,16
33509,9:18:29,PDC_Pf_L1_0,17
33510,9:18:30,PDC_Pf_L1_0,22
33511,9:18:31,PDC_Pf_L1_0,25
33512,9:18:32,PDC_Pf_L1_0,27
33513,9:18:33,PDC_Pf_L1_0,28
33514,9:18:34,PDC_Pf_L1_0,29
33515,9:18:35,PDC_Pf_L1_0,37
33516,9:18:36,PDC_Pf_L1_0,42
33517,9:18:37,PDC_Pf_L1_0,47
33518,9:18:38,PDC_Pf_L1_0,50
33519,9:18:39,PDC_Pf_L1_0,55
33520,9:18:40,PDC_Pf_L1_0,59
33521,9:18:41,PDC_Pf_L1_0,61
33522,9:18:42,PDC_Pf_L1_0,63
33523,9:18:43,PDC_Pf_L1_0,68
33524,9:18:44,PDC_Pf_L1_0,72
33525,9:18:45,PDC_Pf_L1_0,80
33526,9:18:46,PDC_Pf_L1_0,85
33527,9:18:47,PDC_Pf_L1_0,89
33528,9:18:48,PDC_Pf_L1_0,92
33529,9:18:49,PDC_Pf_L1_0,97
33530,9:18:50,PDC_Pf_L1_0,99
33531,9:18:51,PDC_Pf_L1_0,102
33532,9:18:52,PDC_Pf_L1_0,107
33533,9:18:53,PDC_Pf_L1_0,111
33534,9:18:54,PDC_Pf_L1_0,115
33535,9:18:55,PDC_Pf_L1_0,119
33536,9:18:56,PDC_Pf_L1_0,120
33537,9:18:57,PDC_Pf_L1_0,125
33538,9:18:58,PDC_Pf_L1_0,129
33539,9:18:59,PDC_Pf_L1_0,134
33540,9:19:00,PDC_Pf_L1_0,139
33541,9:19:01,PDC_Pf_L1_0,145
33542,9:19:02,PDC_Pf_L1_0,152
33543,9:19:03,PDC_Pf_L1_0,155
33544,9:19:04,PDC_Pf_L1_0,157
33545,9:19:05,PDC_Pf_L1_0,162
33546,9:19:06,PDC_Pf_L1_0,171
33547,9:19:07,PDC_Pf_L1_0,174
33548,9:19:08,PDC_Pf_L1_0,176
33549,9:19:09,PDC_Pf_L1_0,181
33550,9:19:10,PDC_Pf_L1_0,183
33552,9:19:12,PDC_Pf_L1_0,185
33553,9:19:13,PDC_Pf_L1_0,189
33554,9:19:14,PDC_Pf_L1_0,193
33555,9:19:15,PDC_Pf_L1_0,199
33556,9:19:16,PDC_Pf_L1_0,201
33557,9:19:17,PDC_Pf_L1_0,203
33558,9:19:18,PDC_Pf_L1_0,206
33559,9:19:19,PDC_Pf_L1_0,209
33560,9:19:20,PDC_Pf_L1_0,210
33561,9:19:21,PDC_Pf_L1_0,214
33562,9:19:22,PDC_Pf_L1_0,215
33564,9:19:24,PDC_Pf_L1_0,216
33566,9:19:26,PDC_Pf_L1_0,219
33567,9:19:27,PDC_Pf_L1_0,221
33568,9:19:28,PDC_Pf_L1_0,223
33569,9:19:29,PDC_Pf_L1_0,225
33571,9:19:31,PDC_Pf_L1_0,226
33572,9:19:32,PDC_Pf_L1_0,228
33574,9:19:34,PDC_Pf_L1_0,230
33575,9:19:35,PDC_Pf_L1_0,231
33577,9:19:37,PDC_Pf_L1_0,232
33578,9:19:38,PDC_Pf_L1_0,234
33579,9:19:39,PDC_Pf_L1_0,237
33580,9:19:40,PDC_Pf_L1_0,238
33582,9:19:42,PDC_Pf_L1_0,240
33583,9:19:43,PDC_Pf_L1_0,241
33584,9:19:44,PDC_Pf_L1_0,243
33585,9:19:45,PDC_Pf_L1_0,247
33586,9:19:46,PDC_Pf_L1_0,248
33591,9:19:51,PDC_Pf_L1_0,249
33592,9:19:52,PDC_Pf_L1_0,250
33594,9:19:54,PDC_Pf_L1_0,251
33605,9:20:05,PDC_Pf_L1_0,252
33614,9:20:14,PDC_Pf_L1_0,253
33617,9:20:17,PDC_Pf_L1_0,254
33686,9:21:26,PDC_Pf_L1_0,1
33689,9:21:29,PDC_Pf_L1_0,2
33697,9:21:37,PDC_Pf_L1_0,3
33699,9:21:39,PDC_Pf_L1_0,4
33702,9:21:42,PDC_Pf_L1_0,5
33703,9:21:43,PDC_Pf_L1_0,6
33708,9:21:48,PDC_Pf_L1_0,7
33709,9:21:49,PDC_Pf_L1_0,8
33713,9:21:53,PDC_Pf_L1_0,11
33714,9:21:54,PDC_Pf_L1_0,12
33715,9:21:55,PDC_Pf_L1_0,16
33716,9:21:56,PDC_Pf_L1_0,20
33717,9:21:57,PDC_Pf_L1_0,21
33718,9:21:58,PDC_Pf_L1_0,23
33719,9:21:59,PDC_Pf_L1_0,25
33720,9:22:00,PDC_Pf_L1_0,26
33721,9:22:01,PDC_Pf_L1_0,27
33722,9:22:02,PDC_Pf_L1_0,28
33723,9:22:03,PDC_Pf_L1_0,29
33724,9:22:04,PDC_Pf_L1_0,31
33725,9:22:05,PDC_Pf_L1_0,33
33727,9:22:07,PDC_Pf_L1_0,36
33728,9:22:08,PDC_Pf_L1_0,42
33729,9:22:09,PDC_Pf_L1_0,50
33730,9:22:10,PDC_Pf_L1_0,52
33731,9:22:11,PDC_Pf_L1_0,56
33732,9:22:12,PDC_Pf_L1_0,62
33733,9:22:13,PDC_Pf_L1_0,63
33735,9:22:15,PDC_Pf_L1_0,68
33736,9:22:16,PDC_Pf_L1_0,69
33737,9:22:17,PDC_Pf_L1_0,72
33738,9:22:18,PDC_Pf_L1_0,75
33739,9:22:19,PDC_Pf_L1_0,77
33740,9:22:20,PDC_Pf_L1_0,82
33741,9:22:21,PDC_Pf_L1_0,86
33742,9:22:22,PDC_Pf_L1_0,88
33763,9:22:43,PDC_Pf_L1_0,89
33874,9:24:34,PDC_Pf_L1_0,1
33881,9:24:41,PDC_Pf_L1_0,2
33883,9:24:43,PDC_Pf_L1_0,4
33884,9:24:44,PDC_Pf_L1_0,5
33885,9:24:45,PDC_Pf_L1_0,6
33886,9:24:46,PDC_Pf_L1_0,7
33889,9:24:49,PDC_Pf_L1_0,9
33890,9:24:50,PDC_Pf_L1_0,11
33891,9:24:51,PDC_Pf_L1_0,12
33892,9:24:52,PDC_Pf_L1_0,13
33895,9:24:55,PDC_Pf_L1_0,17
33896,9:24:56,PDC_Pf_L1_0,19
33897,9:24:57,PDC_Pf_L1_0,21
33898,9:24:58,PDC_Pf_L1_0,23
33899,9:24:59,PDC_Pf_L1_0,25
33900,9:25:00,PDC_Pf_L1_0,27
33901,9:25:01,PDC_Pf_L1_0,28
33902,9:25:02,PDC_Pf_L1_0,34
33903,9:25:03,PDC_Pf_L1_0,35
33904,9:25:04,PDC_Pf_L1_0,36
33905,9:25:05,PDC_Pf_L1_0,37
33906,9:25:06,PDC_Pf_L1_0,40
33907,9:25:07,PDC_Pf_L1_0,42
33908,9:25:08,PDC_Pf_L1_0,45
33909,9:25:09,PDC_Pf_L1_0,46
33910,9:25:10,PDC_Pf_L1_0,47
33911,9:25:11,PDC_Pf_L1_0,50
33912,9:25:12,PDC_Pf_L1_0,51
33913,9:25:13,PDC_Pf_L1_0,54
33914,9:25:14,PDC_Pf_L1_0,60
33915,9:25:15,PDC_Pf_L1_0,62
33916,9:25:16,PDC_Pf_L1_0,66
33917,9:25:17,PDC_Pf_L1_0,67
33918,9:25:18,PDC_Pf_L1_0,69
33919,9:25:19,PDC_Pf_L1_0,71
33920,9:25:20,PDC_Pf_L1_0,72
33921,9:25:21,PDC_Pf_L1_0,75
33922,9:25:22,PDC_Pf_L1_0,77
33924,9:25:24,PDC_Pf_L1_0,79
33925,9:25:25,PDC_Pf_L1_0,82
33926,9:25:26,PDC_Pf_L1_0,86
33927,9:25:27,PDC_Pf_L1_0,88
33928,9:25:28,PDC_Pf_L1_0,91
33929,9:25:29,PDC_Pf_L1_0,95
33930,9:25:30,PDC_Pf_L1_0,99
33931,9:25:31,PDC_Pf_L1_0,103
33933,9:25:33,PDC_Pf_L1_0,105
33935,9:25:35,PDC_Pf_L1_0,106
33936,9:25:36,PDC_Pf_L1_0,107
33937,9:25:37,PDC_Pf_L1_0,109
33938,9:25:38,PDC_Pf_L1_0,113
33939,9:25:39,PDC_Pf_L1_0,115
33940,9:25:40,PDC_Pf_L1_0,117
33941,9:25:41,PDC_Pf_L1_0,118
33943,9:25:43,PDC_Pf_L1_0,120
33944,9:25:44,PDC_Pf_L1_0,122
33946,9:25:46,PDC_Pf_L1_0,123
33947,9:25:47,PDC_Pf_L1_0,124
33948,9:25:48,PDC_Pf_L1_0,125
33951,9:25:51,PDC_Pf_L1_0,126
33952,9:25:52,PDC_Pf_L1_0,128
33955,9:25:55,PDC_Pf_L1_0,129
33958,9:25:58,PDC_Pf_L1_0,130
33960,9:26:00,PDC_Pf_L1_0,131
33966,9:26:06,PDC_Pf_L1_0,132
33967,9:26:07,PDC_Pf_L1_0,133
33974,9:26:14,PDC_Pf_L1_0,134
33985,9:26:25,PDC_Pf_L1_0,135
33992,9:26:32,PDC_Pf_L1_0,136
33993,9:26:33,PDC_Pf_L1_0,138
33995,9:26:35,PDC_Pf_L1_0,141
33997,9:26:37,PDC_Pf_L1_0,143
33998,9:26:38,PDC_Pf_L1_0,144
33999,9:26:39,PDC_Pf_L1_0,145
34000,9:26:40,PDC_Pf_L1_0,147
34001,9:26:41,PDC_Pf_L1_0,148
34002,9:26:42,PDC_Pf_L1_0,149
34004,9:26:44,PDC_Pf_L1_0,152
34005,9:26:45,PDC_Pf_L1_0,156
34006,9:26:46,PDC_Pf_L1_0,158
34007,9:26:47,PDC_Pf_L1_0,161
34008,9:26:48,PDC_Pf_L1_0,162
34009,9:26:49,PDC_Pf_L1_0,167
34010,9:26:50,PDC_Pf_L1_0,168
34011,9:26:51,PDC_Pf_L1_0,169
34012,9:26:52,PDC_Pf_L1_0,175
34013,9:26:53,PDC_Pf_L1_0,179
34014,9:26:54,PDC_Pf_L1_0,181
34015,9:26:55,PDC_Pf_L1_0,184
34016,9:26:56,PDC_Pf_L1_0,188
34017,9:26:57,PDC_Pf_L1_0,1
34018,9:26:58,PDC_Pf_L1_0,1
34019,9:26:59,PDC_Pf_L1_0,1
34020,9:27:00,PDC_Pf_L1_0,1
34021,9:27:01,PDC_Pf_L1_0,1
34023,9:27:03,PDC_Pf_L1_0,1
34024,9:27:04,PDC_Pf_L1_0,1
34025,9:27:05,PDC_Pf_L1_0,1
34026,9:27:06,PDC_Pf_L1_0,1
34027,9:27:07,PDC_Pf_L1_0,1
34028,9:27:08,PDC_Pf_L1_0,1
34029,9:27:09,PDC_Pf_L1_0,1
34030,9:27:10,PDC_Pf_L1_0,1
34055,9:27:35,PDC_Pf_L1_0,1
34066,9:27:46,PDC_Pf_L1_0,2
34068,9:27:48,PDC_Pf_L1_0,3
34073,9:27:53,PDC_Pf_L1_0,4
34077,9:27:57,PDC_Pf_L1_0,5
34092,9:28:12,PDC_Pf_L1_0,6
34094,9:28:14,PDC_Pf_L1_0,8
34095,9:28:15,PDC_Pf_L1_0,9
34096,9:28:16,PDC_Pf_L1_0,11
34097,9:28:17,PDC_Pf_L1_0,12
34100,9:28:20,PDC_Pf_L1_0,13
34101,9:28:21,PDC_Pf_L1_0,15
34102,9:28:22,PDC_Pf_L1_0,16
34103,9:28:23,PDC_Pf_L1_0,17
34104,9:28:24,PDC_Pf_L1_0,18
34105,9:28:25,PDC_Pf_L1_0,20
34106,9:28:26,PDC_Pf_L1_0,21
34107,9:28:27,PDC_Pf_L1_0,23
34108,9:28:28,PDC_Pf_L1_0,25
34109,9:28:29,PDC_Pf_L1_0,26
34110,9:28:30,PDC_Pf_L1_0,27
34111,9:28:31,PDC_Pf_L1_0,30
34112,9:28:32,PDC_Pf_L1_0,32
34113,9:28:33,PDC_Pf_L1_0,33
34114,9:28:34,PDC_Pf_L1_0,35
34115,9:28:35,PDC_Pf_L1_0,39
34116,9:28:36,PDC_Pf_L1_0,40
34117,9:28:37,PDC_Pf_L1_0,43
34118,9:28:38,PDC_Pf_L1_0,44
34119,9:28:39,PDC_Pf_L1_0,46
34121,9:28:41,PDC_Pf_L1_0,47
34127,9:28:47,PDC_Pf_L1_0,49
34129,9:28:49,PDC_Pf_L1_0,50
34133,9:28:53,PDC_Pf_L1_0,51
34183,9:29:43,PDC_Pf_L1_0,52
34187,9:29:47,PDC_Pf_L1_0,53
34190,9:29:50,PDC_Pf_L1_0,54
34192,9:29:52,PDC_Pf_L1_0,55
34211,9:30:11,PDC_Pf_L1_0,1
34212,9:30:12,PDC_Pf_L1_0,1
34213,9:30:13,PDC_Pf_L1_0,1
34214,9:30:14,PDC_Pf_L1_0,1
34217,9:30:17,PDC_Pf_L1_0,1
34219,9:30:19,PDC_Pf_L1_0,1
34220,9:30:20,PDC_Pf_L1_0,1
34221,9:30:21,PDC_Pf_L1_0,1
34223,9:30:23,PDC_Pf_L1_0,1
34224,9:30:24,PDC_Pf_L1_0,2
34228,9:30:28,PDC_Pf_L1_0,3
34229,9:30:29,PDC_Pf_L1_0,4
34230,9:30:30,PDC_Pf_L1_0,5
34233,9:30:33,PDC_Pf_L1_0,6
34237,9:30:37,PDC_Pf_L1_0,7
34240,9:30:40,PDC_Pf_L1_0,8
34248,9:30:48,PDC_Pf_L1_0,9
34251,9:30:51,PDC_Pf_L1_0,10
34255,9:30:55,PDC_Pf_L1_0,11
34280,9:31:20,PDC_Pf_L1_0,12
34290,9:31:30,PDC_Pf_L1_0,13
34300,9:31:40,PDC_Pf_L1_0,14
34301,9:31:41,PDC_Pf_L1_0,15
34339,9:32:19,PDC_Pf_L1_0,16
34342,9:32:22,PDC_Pf_L1_0,17
34345,9:32:25,PDC_Pf_L1_0,18
34348,9:32:28,PDC_Pf_L1_0,19
34349,9:32:29,PDC_Pf_L1_0,20
34352,9:32:32,PDC_Pf_L1_0,21
34353,9:32:33,PDC_Pf_L1_0,22
34354,9:32:34,PDC_Pf_L1_0,23
34356,9:32:36,PDC_Pf_L1_0,25
34357,9:32:37,PDC_Pf_L1_0,31
34358,9:32:38,PDC_Pf_L1_0,33
34359,9:32:39,PDC_Pf_L1_0,34
34360,9:32:40,PDC_Pf_L1_0,37
34361,9:32:41,PDC_Pf_L1_0,40
34362,9:32:42,PDC_Pf_L1_0,42
34363,9:32:43,PDC_Pf_L1_0,45
34364,9:32:44,PDC_Pf_L1_0,46
34365,9:32:45,PDC_Pf_L1_0,51
34366,9:32:46,PDC_Pf_L1_0,54
34367,9:32:47,PDC_Pf_L1_0,59
34368,9:32:48,PDC_Pf_L1_0,60
34369,9:32:49,PDC_Pf_L1_0,62
34370,9:32:50,PDC_Pf_L1_0,68
34371,9:32:51,PDC_Pf_L1_0,71
34372,9:32:52,PDC_Pf_L1_0,73
34373,9:32:53,PDC_Pf_L1_0,74
34374,9:32:54,PDC_Pf_L1_0,80
34375,9:32:55,PDC_Pf_L1_0,84
34376,9:32:56,PDC_Pf_L1_0,88
34377,9:32:57,PDC_Pf_L1_0,1
34378,9:32:58,PDC_Pf_L1_0,1
34379,9:32:59,PDC_Pf_L1_0,1
34380,9:33:00,PDC_Pf_L1_0,1
34381,9:33:01,PDC_Pf_L1_0,1
34382,9:33:02,PDC_Pf_L1_0,1
34383,9:33:03,PDC_Pf_L1_0,1
34384,9:33:04,PDC_Pf_L1_0,1
34385,9:33:05,PDC_Pf_L1_0,1
34386,9:33:06,PDC_Pf_L1_0,1
34387,9:33:07,PDC_Pf_L1_0,1
34388,9:33:08,PDC_Pf_L1_0,1
34389,9:33:09,PDC_Pf_L1_0,1
34390,9:33:10,PDC_Pf_L1_0,1
34391,9:33:11,PDC_Pf_L1_0,1
34392,9:33:12,PDC_Pf_L1_0,1
34393,9:33:13,PDC_Pf_L1_0,1
34394,9:33:14,PDC_Pf_L1_0,1
34395,9:33:15,PDC_Pf_L1_0,1
34396,9:33:16,PDC_Pf_L1_0,1
34397,9:33:17,PDC_Pf_L1_0,1
34398,9:33:18,PDC_Pf_L1_0,1
34399,9:33:19,PDC_Pf_L1_0,1
34400,9:33:20,PDC_Pf_L1_0,1
34401,9:33:21,PDC_Pf_L1_0,1
34402,9:33:22,PDC_Pf_L1_0,1
34403,9:33:23,PDC_Pf_L1_0,6
34404,9:33:24,PDC_Pf_L1_0,9
34405,9:33:25,PDC_Pf_L1_0,10
34406,9:33:26,PDC_Pf_L1_0,11
34408,9:33:28,PDC_Pf_L1_0,12
34409,9:33:29,PDC_Pf_L1_0,13
34410,9:33:30,PDC_Pf_L1_0,14
34413,9:33:33,PDC_Pf_L1_0,15
34414,9:33:34,PDC_Pf_L1_0,19
34431,9:33:51,PDC_Pf_L1_0,20
34436,9:33:56,PDC_Pf_L1_0,21
34444,9:34:04,PDC_Pf_L1_0,22
34453,9:34:13,PDC_Pf_L1_0,23
34486,9:34:46,PDC_Pf_L1_0,24
34489,9:34:49,PDC_Pf_L1_0,25
34494,9:34:54,PDC_Pf_L1_0,26
34505,9:35:05,PDC_Pf_L1_0,27
34507,9:35:07,PDC_Pf_L1_0,28
34508,9:35:08,PDC_Pf_L1_0,30
34509,9:35:09,PDC_Pf_L1_0,31
34510,9:35:10,PDC_Pf_L1_0,32
34511,9:35:11,PDC_Pf_L1_0,33
34516,9:35:16,PDC_Pf_L1_0,34
34519,9:35:19,PDC_Pf_L1_0,35
34526,9:35:26,PDC_Pf_L1_0,36
34528,9:35:28,PDC_Pf_L1_0,37
34529,9:35:29,PDC_Pf_L1_0,39
34532,9:35:32,PDC_Pf_L1_0,40
34533,9:35:33,PDC_Pf_L1_0,41
34534,9:35:34,PDC_Pf_L1_0,42
34535,9:35:35,PDC_Pf_L1_0,43
34536,9:35:36,PDC_Pf_L1_0,44
34537,9:35:37,PDC_Pf_L1_0,46
34539,9:35:39,PDC_Pf_L1_0,47
34540,9:35:40,PDC_Pf_L1_0,48
34541,9:35:41,PDC_Pf_L1_0,49
34542,9:35:42,PDC_Pf_L1_0,53
34544,9:35:44,PDC_Pf_L1_0,55
34545,9:35:45,PDC_Pf_L1_0,59
34548,9:35:48,PDC_Pf_L1_0,60
